"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc02g068550.1.1"	-3.58529165840044	6.16854316535553	2.38625968329563e-09	9.8508567504891e-07	"Protein FAR1-RELATED SEQUENCE 4 (AHRD V1 ***- FRS4_ARATH); contains Interpro domain(s)  IPR018289  MULE transposase, conserved domain "	"AT4G15090"	"FAR1"	"Encodes a nuclear localized protein involved in far red light response signaling. Loss of function mutants are defective in far red light responses. Interacts with homologous gene FHY3."	50.85	710	0	685	88.55345912
"Solyc02g068890.2.1"	2.4477873960564	4.27689010779184	0.000441396773947252	0.0223361006222921	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MTZ6_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G19890"	NA	NA	60.31	650	0	820	90.51603905
"Solyc02g069980.2.1"	-2.61243346286155	4.04627018424821	3.74433676283671e-05	0.00304405334904334	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071230.1.1"	2.85668854754702	3.25170224368841	0.000470762188151688	0.0234864932047655	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071300.1.1"	3.49999160792492	3.21666988205606	0.000147026999637258	0.00927470263872475	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MRE6_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G46460"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G02750.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE87450.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	57.66	659	0	779	95.21044993
"Solyc02g071980.2.1"	-4.12213770644258	7.25401408427803	3.96918787712184e-12	5.6604227480373e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g072160.2.1"	-2.15609894459606	5.88145715087877	0.000176937924484141	0.0104740574391801	"NADH ubiquinone oxidoreductase complex I intermediate-associated protein 30 (AHRD V1 **-- B2IZH1_NOSP7); contains Interpro domain(s)  IPR013857  NADH:ubiquinone oxidoreductase intermediate-associated protein 30 "	"AT4G18810"	NA	"transcriptional repressor; similar to oxidoreductase/ transcriptional repressor [Arabidopsis thaliana] (TAIR:AT1G16720.1); similar to Os02g0234500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046381.1); similar to UOS1 [Pisum sativum] (GB:AAM19355.1); contains InterPro domain NmrA-like; (InterPro:IPR008030)"	78.32	452	0	730	77.85467128
"Solyc02g078480.2.1"	-2.48430156969331	4.42097577854315	6.03166551933399e-05	0.00457095347834746	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g078780.2.1"	-2.26177803159563	7.8175439114584	4.51304575483477e-05	0.00359371313482706	"Receptor like kinase, RLK"	"AT2G20850"	"SRF1"	"SRF1; kinase; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G03390.1); similar to leucine-rich repeat transmembrane protein kinase 2 [Zea mays] (GB:AAC27895.1); similar to Os02g0176100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046061.1); similar to Os02g0190500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046150.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	50.27	744	1e-173	607	96.88768606
"Solyc02g080640.2.1"	-2.21853035155294	4.16855073054214	0.000149408259974444	0.00933844060156288	"Phosphoadenosine phosphosulfate reductase (AHRD V1 *-** B7I7M3_ACIB5); contains Interpro domain(s)  IPR013766  Thioredoxin domain "	"AT4G21990"	"3-Apr"	"Encodes a protein disulfide isomerase-like (PDIL) protein, a member of a multigene family within the thioredoxin (TRX) superfamily.  This protein also belongs to the adenosine 5'-phosphosulfate reductase-like (APRL) group."	76.04	434	0	701	93.50649351
"Solyc02g080650.2.1"	-3.31056601859067	5.62346090675551	8.30451336666271e-08	1.94437165944534e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g081080.2.1"	-2.21328079559831	5.16056670268328	0.000217300481642774	0.0125323259394492	"Os03g0169000 protein (Fragment) (AHRD V1 **-- Q0DUS7_ORYSJ); contains Interpro domain(s)  IPR004348  Protein of unknown function DUF246, plant "	"AT1G62330"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G11990.1); similar to putative auxin-independent growth promoter [Oryza sativa (japonica cultivar-group)] (GB:BAD37877.1); contains InterPro domain Protein of unknown function DUF246, plant; (InterPro:IPR004348)"	60.5	605	0	691	94.44444444
"Solyc02g082170.1.1"	2.30686033110378	4.05458528449821	0.00058646708745295	0.0277105698821519	"Purine permease (AHRD V1 *--* B6TET5_MAIZE); contains Interpro domain(s)  IPR004853  Protein of unknown function DUF250 "	"AT1G30840"	"ATPUP4"	"Member of a family of proteins related to PUP1, a purine transporter. May be involved in the transport of purine and purine derivatives such as cytokinins, across the plasma membrane."	61.08	334	9e-91	330	79.12621359
"Solyc02g082360.2.1"	-2.422994368716	5.07561265851316	4.14803794809464e-05	0.00335413769545158	"Translation initiation factor (AHRD V1 ***- A6ZWQ9_YEAS7); contains Interpro domain(s)  IPR002769  Translation initiation factor IF6 "	"AT3G55620"	"emb1624"	"EMB1624 (EMBRYO DEFECTIVE 1624); translation initiation factor; similar to eukaryotic translation initiation factor 6, putative / eIF-6, putative [Arabidopsis thaliana] (TAIR:AT2G39820.1); similar to Os07g0639800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060417.1); similar to putative eukaryotic translation initiation factor 6 [Trifolium pratense] (GB:BAE71264.1); contains InterPro domain Translation initiation factor IF6; (InterPro:IPR002769)"	74.86	175	3e-73	271	89.69072165
"Solyc02g082540.2.1"	-1.9167836079721	7.1071456865673	0.000520634719682633	0.0252854391568466	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g083380.2.1"	-3.14855445299658	3.91667694348498	6.05014845671077e-06	0.000703027250669791	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g084680.2.1"	2.67438461712435	3.28186396287453	0.000923705672569988	0.0398607185485725	"Short internodes 2 (AHRD V1 **-- B9MXK1_POPTR); contains Interpro domain(s)  IPR007818  Protein of unknown function DUF702 "	"AT3G51060"	"SRS1"	"A member of SHI gene family. Arabidopsis thaliana has ten members that encode proteins with a RING finger-like zinc finger motif. Despite being highly divergent in sequence, many of the SHI-related genes are partially redundant in function and synergistically promote gynoecium, stamen and leaf development in Arabidopsis. STY1/STY2 double mutants showed defective style, stigma as well as serrated leaves."	51.26	318	1e-60	230	83.85269122
"Solyc02g086500.2.1"	-2.85248609083229	7.01964431220806	5.55179565714821e-07	9.89670664473681e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g086970.2.1"	-2.8862572463279	4.91833746888568	2.3073790510168e-06	0.000314746566724353	"Aldehyde dehydrogenase 1 (AHRD V1 **** Q84V96_LOTCO); contains Interpro domain(s)  IPR015590  Aldehyde dehydrogenase "	"AT1G23800"	"ALDH2B"	"Encodes a mitochondrial aldehyde dehydrogenase; nuclear gene for mitochondrial product."	77.25	466	0	781	97.89029536
"Solyc02g087960.2.1"	2.63259000848339	3.1916372543157	0.0011666704459275	0.0471035242530395	"MYB transcription factor (AHRD V1 **** Q9SN78_ARATH); contains Interpro domain(s)  IPR015495  Myb transcription factor "	"AT3G47600"	"ATMYB94"	"Encodes a putative transcription factor (MYB94)."	51.06	329	6e-81	297	99.31740614
"Solyc02g088560.2.1"	-2.57612971079121	6.28266546039019	5.99177160718548e-06	0.000703027250669791	"Cyclic nucleotide gated channel (AHRD V1 **** A9CRE4_MALDO); contains Interpro domain(s)  IPR000595  Cyclic nucleotide-binding "	"AT5G15410"	"ATCNGC2"	"'defense, no death' gene (DND1) encodes a mutated cyclic nucleotide-gated cation channel; Same as CNGC2 (article ID 229): Cyclic nucleotide gated channel, activated by cAMP, conducts K+ and other monovalent cations but excludes Na+, does not contain the GYG amino acid sequence found in other channels with this conductivity profile.  Conducts Ca2+ into cells which is linked to the generation of NO and the NO signaling pathway involved in the innate immune response to pathogens."	78.55	676	0	990	93.79407616
"Solyc02g088690.2.1"	-3.15906836231134	4.3473257399328	2.84964781067045e-07	5.65853483620093e-05	"UDP-glucose 6-dehydrogenase (AHRD V1 **** B6TBY8_MAIZE); contains Interpro domain(s)  IPR001732  UDP-glucose/GDP-mannose dehydrogenase, N-terminal "	"AT3G29360"	NA	"UDP-glucose 6-dehydrogenase, putative; similar to ATUGD1/UGD1 (UDP-glucose dehydrogenase 1), UDP-glucose 6-dehydrogenase [Arabidopsis thaliana] (TAIR:AT1G26570.1); similar to UDP-glucose 6-dehydrogenase, putative [Arabidopsis thaliana] (TAIR:AT5G39320.1); similar to UDP-glucose 6-dehydrogenase, putative [Arabidopsis thaliana] (TAIR:AT5G15490.1); similar to UDP-glucose 6-dehydrogenase (UDP-Glc dehydrogenase) (UDP-GlcDH) (UDPGDH) (GB:Q96558); similar to UDP-glucose dehydrogenase [Cinnamomum osmophloeum] (GB:AAR84297.1); similar to putative UDP-glucose dehydrogenase 1 [Nicotiana tabacum] (GB:AAT40105.1); contains InterPro domain UDP-glucose/GDP-mannose dehydrogenase; (InterPro:IPR001732); contains InterPro domain 6-phosphogluconate dehydrogenase, C-terminal-like; (InterPro:IPR008927)"	92.99	314	4e-173	603	98.73817035
"Solyc02g089020.1.1"	-3.8825098098772	4.61840767391533	2.59463321322678e-08	7.4003656756161e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089160.2.1"	-2.20014907784615	4.85764853342954	0.000195328267865153	0.011433263201495	"Cytochrome P450"	"AT5G38970"	"ATBR6OX"	"Encodes a polypeptide involved in the C-6 oxidation of brassinosteroids. Heterologous expression of the protein in yeast conferred the ability to catalyze multiple reactions in which the C-6 position of 6-deoxocastasterone, 6-deoxotyphasterol, 3-dehydro-6-deoxoteasterone and 6-deoxoteasterone are oxidized."	70.25	447	0	674	95.69892473
"Solyc02g089650.2.1"	-2.64709445006751	2.84391372053231	0.00100361401814984	0.0416499817532184	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089840.2.1"	-2.98762367195225	4.28519009886063	1.47373412509886e-06	0.00021606044131239	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089880.2.1"	-2.98988390503572	4.03608634866301	8.55315593202614e-06	0.000944882796518972	"Glycosyltransferase family GT8 protein (AHRD V1 ***- D0ECQ6_POPDE); contains Interpro domain(s)  IPR002495  Glycosyl transferase, family 8 "	"AT3G50760"	"GATL2"	"Encodes a protein with  putative galacturonosyltransferase activity."	73.83	321	7e-122	433	85.59556787
"Solyc02g090260.1.1"	-2.13814002249962	6.12204633609583	0.000159194437061735	0.00971705499683828	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091330.2.1"	-3.50611048002393	4.91460697054485	8.45764100549881e-09	2.76406280110958e-06	"C20orf4 homolog (AHRD V1 **-- C0H960_SALSA); contains Interpro domain(s)  IPR007946  AAR2 "	"AT1G66510"	NA	"AAR2 protein family; similar to CePP protein [Brassica napus var. napus] (GB:CAB89180.1); contains InterPro domain AAR2; (InterPro:IPR007946)"	65.14	284	5e-106	380	98.25783972
"Solyc02g091740.2.1"	-2.18435185206544	4.9124769422155	0.00026025360074068	0.0143753458972501	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091910.1.1"	-3.33560926469179	6.49935443452931	1.47879558795736e-08	4.5486012526053e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g092060.1.1"	-4.51677236231079	5.25615419209815	2.16667091489618e-11	2.26590444279842e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g092490.2.1"	2.26661683733321	5.89032477909979	0.000531800411757611	0.0257480032692643	"Acetyltransferase-like protein (AHRD V1 ***- Q7EYF5_ORYSJ); contains Interpro domain(s)  IPR000182  GCN5-related N-acetyltransferase "	"AT2G23060"	NA	"GCN5-related N-acetyltransferase (GNAT) family protein; similar to HLS1 (HOOKLESS 1), N-acetyltransferase [Arabidopsis thaliana] (TAIR:AT4G37580.1); similar to putative N-acetyltransferase hookless1 [Brassica napus] (GB:CAC80824.1); contains InterPro domain GCN5-related N-acetyltransferase; (InterPro:IPR000182)"	67.79	416	2e-161	565	97.84688995
"Solyc02g092820.2.1"	-1.9443667509289	5.41955455427207	0.000738170604274915	0.0333708422745262	"Indole-3-acetic acid-amido synthetase GH3.8 (AHRD V1 **** B6U4E2_MAIZE); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT2G14960"	"GH3.1"	"encodes a protein similar to IAA-amido synthases. Lines carrying an insertion in this gene are hypersensitive to auxin."	75.83	600	0	957	99.66666667
"Solyc02g093140.2.1"	-2.88103556085575	3.22420737085568	9.59130152322749e-05	0.00671690834798525	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g093480.2.1"	-2.59603085376192	5.00929319775847	1.73070357528996e-05	0.00165546018204717	"Lysine ketoglutarate reductase trans-splicing related 1 (AHRD V1 ***- B6TPP1_MAIZE); contains Interpro domain(s)  IPR007877  Protein of unknown function DUF707 "	"AT3G27470"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G67850.2); similar to Protein of unknown function DUF707 [Medicago truncatula] (GB:ABE91787.1); contains InterPro domain Protein of unknown function DUF707; (InterPro:IPR007877)"	65.7	379	1e-143	506	85.38812785
"Solyc02g094130.2.1"	-2.05299542164407	6.42051780011421	0.000267697277670841	0.0146319414453745	"Genomic DNA chromosome 5 P1 clone MJC20 (AHRD V1 *--- Q9FHX9_ARATH); contains Interpro domain(s)  IPR013089  Kelch related "	"AT3G27090"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G42050.1); similar to hypothetical protein [Citrus x paradisi] (GB:CAA04664.1); contains domain KELCH-RELATED PROTEINS (PTHR23230); contains domain no description (SM00767); contains domain SUBFAMILY NOT NAMED (PTHR23230:SF15)"	69.7	264	2e-93	338	98.47908745
"Solyc03g005260.2.1"	-2.98709341715841	4.94558725623491	6.43956632325291e-07	0.000112241641014298	"Sulfate adenylyltransferase (AHRD V1 **** Q43183_SOLTU); contains Interpro domain(s)  IPR002650  ATP-sulfurylase "	"AT3G22890"	"APS1"	"encodes ATP sulfurylase, the first enzyme in the sulfate assimilation pathway of Arabidopsis."	78.72	470	0	751	99.14529915
"Solyc03g006040.2.1"	2.00314082911357	5.52020931922302	0.00110765486313375	0.0452494318697372	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006780.2.1"	-2.31083047396197	3.5152931802191	0.00120366288974125	0.0479578404391638	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006830.2.1"	-2.54511541650641	3.3992768442628	0.000692950495320406	0.031784545087986	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007390.2.1"	-2.65896237717746	5.05277550474391	1.71822618060672e-05	0.00165360822669801	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7ML46_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G40400"	NA	"binding; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G55840.1); similar to Pentatricopeptide repeat [Medicago truncatula] (GB:ABE84479.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.69	580	7e-169	590	90.40880503
"Solyc03g007970.1.1"	-3.00439863831746	4.94594916422947	5.26783220750068e-07	9.50285226361464e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g013360.1.1"	-2.5706548149333	7.01008224384131	5.27058530934241e-06	0.000631142532424843	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g019850.2.1"	-2.80419288605227	5.90140684865715	1.55678772489209e-06	0.000224048890278736	"MAP kinase (AHRD V1 *-** D8SYB3_SELML); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G40440"	"ATMKK3"	"encodes a mitogen-activated kinase kinase"	75.48	518	0	827	99.6124031
"Solyc03g025970.2.1"	-2.30685694937376	5.63854328258438	6.36327661474855e-05	0.00477611101701246	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g026100.1.1"	3.1806190307815	2.74999611096805	0.00109279959091763	0.0448763015254579	"tRNA-specific adenosine deaminase-like protein 3 (AHRD V1 *-** C1BNE2_9MAXI); contains Interpro domain(s)  IPR016193  Cytidine deaminase-like "	"AT5G24670"	NA	"hydrolase/ zinc ion binding; similar to Os09g0128600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062614.1); similar to Subunit of tRNA-specific adenosine-34 deaminase (ISS) [Ostreococcus tauri] (GB:CAL53029.1); contains InterPro domain CMP/dCMP deaminase, zinc-binding; (InterPro:IPR002125)"	51.63	399	3e-103	372	93.48370927
"Solyc03g032010.2.1"	-2.15516554591071	5.30037417840038	0.000196876095685508	0.0114810234684705	"Hydroxy-methylglutaryl-coenzyme A reductase (AHRD V1 **** O48624_TOBAC); contains Interpro domain(s)  IPR002202  Hydroxymethylglutaryl-CoA reductase, class I/II, catalytic "	"AT1G76490"	"HMG1"	"Encodes a 3-hydroxy-3-methylglutaryl coenzyme A reductase, which is involved in melavonate biosynthesis and performs the first committed step in isoprenoid biosynthesis. Expression is activated in dark in leaf tissue but not controlled by light in the root (confine"	69.41	510	0	684	98.6083499
"Solyc03g033480.2.1"	-3.20681639001711	4.45752707985536	2.8106396882626e-07	5.65262881920197e-05	"Zinc finger HIT domain-containing protein 1 (AHRD V1 ***- B6T4Y0_MAIZE); contains Interpro domain(s)  IPR007529  Zinc finger, HIT-type "	"AT5G37055"	"ATSWC6"	"zinc finger (HIT type) family protein; similar to zinc finger protein [Nicotiana benthamiana] (GB:AAW83129.1); contains InterPro domain Zinc finger, HIT-type; (InterPro:IPR007529)"	68.21	173	1e-50	195	98.8372093
"Solyc03g044020.2.1"	2.07542368775856	5.99088272562044	0.000703979127583109	0.0321484654432836	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044360.1.1"	-1.8120238926267	6.07592216408465	0.00126789823520942	0.0498176446203612	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g051940.1.1"	-3.18057731243197	4.94404947168739	3.36773037874984e-07	6.52217116684553e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059260.2.1"	-1.92398048707847	4.08506020903985	0.00127583519106753	0.0499102908784945	"Carboxyl-terminal-processing protease (AHRD V1 ***- B6T6L2_MAIZE); contains Interpro domain(s)  IPR004447  Peptidase S41A, C-terminal protease "	"AT3G57680"	NA	"peptidase S41 family protein; similar to C-terminal processing protease, putative [Arabidopsis thaliana] (TAIR:AT4G17740.2); similar to carboxyl-terminal processing protease [Nostoc sp. PCC 7120] (GB:NP_487460.1); similar to Os06g0318600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057504.1); contains InterPro domain PDZ/DHR/GLGF; (InterPro:IPR001478); contains InterPro domain Peptidase S41; (InterPro:IPR005151); contains InterPro domain Peptidase S41A, C-terminal protease; (InterPro:IPR004447)"	73.88	448	0	680	88.55421687
"Solyc03g059490.1.1"	-1.92517677327671	6.87417067169782	0.00055298762916016	0.0263133299328333	"Receptor like kinase, RLK"	"AT3G02130"	"RPK2"	"leucine-rich repeat transmembrane protein kinase, putative; similar to RPK1 (RECEPTOR-LIKE PROTEIN KINASE 1), kinase [Arabidopsis thaliana] (TAIR:AT1G69270.1); similar to leucine-rich repeat-containing protein kinase family protein [Musa acuminata] (GB:ABF72006.1); similar to Os07g0602700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060207.1); similar to putative protein kinase [Sorghum bicolor] (GB:AAM47583.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, typical subtype; (InterPro:IPR003591); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	65.54	1091	0	1302	94.31616341
"Solyc03g063940.1.1"	-2.08301623574928	6.05476524784007	0.000230645270636357	0.0130362807028284	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082890.2.1"	-2.73672512695724	4.7242825535562	8.44224754036652e-06	0.000939244944437798	"Pentapeptide repeat protein (AHRD V1 *-*- B4WQI2_9SYNE); contains Interpro domain(s)  IPR001646  Pentapeptide repeat "	"AT5G53490"	NA	"thylakoid lumenal 17.4 kDa protein, chloroplast, identical to SP:P81760 Thylakoid lumenal 17.4 kDa protein, chloroplast precursor (P17.4) {Arabidopsis thaliana}. Putative pentapeptide protein."	62.98	235	9e-81	296	97.43589744
"Solyc03g093310.2.1"	-2.97051994475844	6.61553114155133	3.05839406966918e-07	5.99712847136255e-05	"F-box family protein (AHRD V1 ***- B9H075_POPTR); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT5G07670"	NA	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT5G51380.1); similar to Os02g0658500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047636.1); similar to Os11g0641200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001068351.1); similar to Leucine Rich Repeat family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA95013.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810)"	59.16	404	3e-128	455	80.23952096
"Solyc03g097520.2.1"	-1.87437319005073	6.69054284512813	0.00073182098695801	0.0332389042097814	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097530.2.1"	4.49506719293228	3.17156655442083	4.57545189934519e-05	0.00360678964547879	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111370.2.1"	-2.32041816720872	4.83009288607604	0.000109953621068361	0.00733975512212504	"Zinc finger protein (AHRD V1 ***- B6STE4_MAIZE); contains Interpro domain(s)  IPR007087  Zinc finger, C2H2-type "	"AT5G63280"	NA	"zinc finger (C2H2 type) family protein; similar to zinc finger (C2H2 type) family protein [Arabidopsis thaliana] (TAIR:AT5G40710.1); similar to Os12g0233400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066450.1); similar to PREDICTED: similar to CG4133-PA [Tribolium castaneum] (GB:XP_969705.1); contains InterPro domain Zinc finger, C2H2-type; (InterPro:IPR007087)"	67.25	229	4e-90	327	80.56537102
"Solyc03g111650.2.1"	-1.85194964309485	6.80092756224802	0.000871621815318599	0.0380867170387266	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7M7W8_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G50280"	"EMB1006"	"EMB1006 (EMBRYO DEFECTIVE 1006); binding; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G02860.1); similar to Putative indole-3-acetate beta-glucosyltransferase [Oryza sativa (japonica cultivar-group)] (GB:AAM15782.1); similar to Os05g0294600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055108.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.57	615	1e-157	553	84.27672956
"Solyc03g111770.2.1"	-2.23112957228433	5.39516845174205	0.000121511776317932	0.00794231347958082	"Abhydrolase domain-containing protein FAM108B1 (AHRD V1 **-- C0HAS5_SALSA); contains Interpro domain(s)  IPR000073  Alpha/beta hydrolase fold-1 "	"AT4G24760"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G14390.1); similar to Esterase/lipase/thioesterase [Medicago truncatula] (GB:ABD32255.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379)"	76.14	373	2e-144	509	99.19354839
"Solyc03g112450.2.1"	-2.01043419149332	4.39922932250233	0.000926909009546695	0.0398607185485725	"Signal recognition particle receptor beta subunit-like protein (AHRD V1 ***- Q0WRZ7_ARATH); contains Interpro domain(s)  IPR019009  Signal recognition particle receptor, beta subunit "	"AT5G05670"	NA	"signal recognition particle binding; similar to signal recognition particle binding [Arabidopsis thaliana] (TAIR:AT2G18770.1); similar to AAA ATPase; Small GTP-binding protein domain [Medicago truncatula] (GB:ABE88783.1); contains domain SIGNAL RECOGNITION PARTICLE RECEPTOR BETA SUBUNIT RELATED (PTHR19326:SF4); contains domain FAMILY NOT NAMED (PTHR19326); contains domain no description (G3D.3.40.50.300); contains domain P-loop containing nucleoside triphosphate hydrolases (SSF52540)"	68.73	259	3e-93	338	98.09160305
"Solyc03g115160.2.1"	5.19723775285829	2.60409195105035	0.000332165655516196	0.0173112380002743	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g117110.2.1"	-2.70956322747631	5.22975857154356	3.96702665255501e-06	0.000493894818243099	"DCN1-like protein 4 (AHRD V1 ***- B6TI85_MAIZE); contains Interpro domain(s)  IPR014764  Defective in cullin neddylation "	"AT1G15860"	NA	"calcium ion binding; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G12760.1); similar to hypothetical protein DDBDRAFT_0185973 [Dictyostelium discoideum AX4] (GB:XP_638588.1); contains InterPro domain EF-Hand type; (InterPro:IPR011992); contains InterPro domain Protein of unknown function DUF298; (InterPro:IPR005176)"	73.81	210	1e-80	296	90.86956522
"Solyc03g117290.1.1"	-2.38413555851604	6.10733836238167	3.14517814847478e-05	0.0027109016272046	"Serine-rich protein (AHRD V1 ***- A1YMW6_BRACM)"	"AT5G11090"	NA	"serine-rich protein-related; similar to serine-rich protein-related [Arabidopsis thaliana] (TAIR:AT5G25280.2); similar to unknown [Solanum tuberosum] (GB:ABA40431.1)"	58.11	148	3e-35	143	96.6442953
