"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc02g068550.1.1"	-3.58529165840141	6.15898175499009	2.38625968445793e-09	9.85085675528727e-07	"Protein FAR1-RELATED SEQUENCE 4 (AHRD V1 ***- FRS4_ARATH); contains Interpro domain(s)  IPR018289  MULE transposase, conserved domain "	"AT4G15090"	"FAR1"	"Encodes a nuclear localized protein involved in far red light response signaling. Loss of function mutants are defective in far red light responses. Interacts with homologous gene FHY3."	50.85	710	0	685	88.55345912
"Solyc02g068890.2.1"	2.44778739605825	4.21559174424851	0.00044139677401207	0.0223361006255721	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MTZ6_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G19890"	NA	NA	60.31	650	0	820	90.51603905
"Solyc02g069980.2.1"	-2.61243346286692	4.00347143230717	3.74433676356498e-05	0.00304405334975052	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071230.1.1"	2.85668854754914	3.19779937809958	0.000470762188201305	0.023486493207568	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071300.1.1"	3.49999160792783	3.15709860667558	0.000147026999654563	0.0092747026399999	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MRE6_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G46460"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G02750.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE87450.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	57.66	659	0	779	95.21044993
"Solyc02g071980.2.1"	-4.12213770644351	7.24905704990924	3.96918787981287e-12	5.66042275187496e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g072160.2.1"	-2.15609894459708	5.86093420659081	0.000176937924519561	0.0104740574412768	"NADH ubiquinone oxidoreductase complex I intermediate-associated protein 30 (AHRD V1 **-- B2IZH1_NOSP7); contains Interpro domain(s)  IPR013857  NADH:ubiquinone oxidoreductase intermediate-associated protein 30 "	"AT4G18810"	NA	"transcriptional repressor; similar to oxidoreductase/ transcriptional repressor [Arabidopsis thaliana] (TAIR:AT1G16720.1); similar to Os02g0234500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046381.1); similar to UOS1 [Pisum sativum] (GB:AAM19355.1); contains InterPro domain NmrA-like; (InterPro:IPR008030)"	78.32	452	0	730	77.85467128
"Solyc02g078480.2.1"	-2.4843015696968	4.38944362152915	6.03166552052794e-05	0.00457095347925226	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g078780.2.1"	-2.26177803159605	7.81270659159979	4.5130457559568e-05	0.00359371313572052	"Receptor like kinase, RLK"	"AT2G20850"	"SRF1"	"SRF1; kinase; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G03390.1); similar to leucine-rich repeat transmembrane protein kinase 2 [Zea mays] (GB:AAC27895.1); similar to Os02g0176100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046061.1); similar to Os02g0190500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046150.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	50.27	744	1e-173	607	96.88768606
"Solyc02g080640.2.1"	-2.21853035155817	4.1340937869734	0.000149408259999895	0.00933844060343159	"Phosphoadenosine phosphosulfate reductase (AHRD V1 *-** B7I7M3_ACIB5); contains Interpro domain(s)  IPR013766  Thioredoxin domain "	"AT4G21990"	"3-Apr"	"Encodes a protein disulfide isomerase-like (PDIL) protein, a member of a multigene family within the thioredoxin (TRX) superfamily.  This protein also belongs to the adenosine 5'-phosphosulfate reductase-like (APRL) group."	76.04	434	0	701	93.50649351
"Solyc02g080650.2.1"	-3.31056601859056	5.59708624354393	8.30451336985452e-08	1.94437166019265e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g081080.2.1"	-2.21328079559924	5.12777587231809	0.000217300481683094	0.0125323259417746	"Os03g0169000 protein (Fragment) (AHRD V1 **-- Q0DUS7_ORYSJ); contains Interpro domain(s)  IPR004348  Protein of unknown function DUF246, plant "	"AT1G62330"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G11990.1); similar to putative auxin-independent growth promoter [Oryza sativa (japonica cultivar-group)] (GB:BAD37877.1); contains InterPro domain Protein of unknown function DUF246, plant; (InterPro:IPR004348)"	60.5	605	0	691	94.44444444
"Solyc02g082170.1.1"	2.30686033110584	4.01907886037723	0.00058646708753214	0.0277105698858936	"Purine permease (AHRD V1 *--* B6TET5_MAIZE); contains Interpro domain(s)  IPR004853  Protein of unknown function DUF250 "	"AT1G30840"	"ATPUP4"	"Member of a family of proteins related to PUP1, a purine transporter. May be involved in the transport of purine and purine derivatives such as cytokinins, across the plasma membrane."	61.08	334	9e-91	330	79.12621359
"Solyc02g082360.2.1"	-2.42299436871889	5.05408546059292	4.14803794902004e-05	0.00335413769619986	"Translation initiation factor (AHRD V1 ***- A6ZWQ9_YEAS7); contains Interpro domain(s)  IPR002769  Translation initiation factor IF6 "	"AT3G55620"	"emb1624"	"EMB1624 (EMBRYO DEFECTIVE 1624); translation initiation factor; similar to eukaryotic translation initiation factor 6, putative / eIF-6, putative [Arabidopsis thaliana] (TAIR:AT2G39820.1); similar to Os07g0639800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060417.1); similar to putative eukaryotic translation initiation factor 6 [Trifolium pratense] (GB:BAE71264.1); contains InterPro domain Translation initiation factor IF6; (InterPro:IPR002769)"	74.86	175	3e-73	271	89.69072165
"Solyc02g082540.2.1"	-1.91678360797299	7.10157501741037	0.000520634719776696	0.025285439161415	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g083380.2.1"	-3.14855445299904	3.84634194189236	6.05014845804877e-06	0.000703027250825267	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g084680.2.1"	2.67438461712759	3.23223145460266	0.000923705672662112	0.0398607185541679	"Short internodes 2 (AHRD V1 **-- B9MXK1_POPTR); contains Interpro domain(s)  IPR007818  Protein of unknown function DUF702 "	"AT3G51060"	"SRS1"	"A member of SHI gene family. Arabidopsis thaliana has ten members that encode proteins with a RING finger-like zinc finger motif. Despite being highly divergent in sequence, many of the SHI-related genes are partially redundant in function and synergistically promote gynoecium, stamen and leaf development in Arabidopsis. STY1/STY2 double mutants showed defective style, stigma as well as serrated leaves."	51.26	318	1e-60	230	83.85269122
"Solyc02g086500.2.1"	-2.85248609083304	7.00836146640194	5.55179565915637e-07	9.8967066483166e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g086970.2.1"	-2.88625724633103	4.88414650052543	2.30737905167383e-06	0.000314746566813977	"Aldehyde dehydrogenase 1 (AHRD V1 **** Q84V96_LOTCO); contains Interpro domain(s)  IPR015590  Aldehyde dehydrogenase "	"AT1G23800"	"ALDH2B"	"Encodes a mitochondrial aldehyde dehydrogenase; nuclear gene for mitochondrial product."	77.25	466	0	781	97.89029536
"Solyc02g087960.2.1"	2.63259000848285	3.08849437212718	0.0011666704460306	0.0471035242604012	"MYB transcription factor (AHRD V1 **** Q9SN78_ARATH); contains Interpro domain(s)  IPR015495  Myb transcription factor "	"AT3G47600"	"ATMYB94"	"Encodes a putative transcription factor (MYB94)."	51.06	329	6e-81	297	99.31740614
"Solyc02g088560.2.1"	-2.57612971079268	6.26429005230864	5.99177160892886e-06	0.000703027250825267	"Cyclic nucleotide gated channel (AHRD V1 **** A9CRE4_MALDO); contains Interpro domain(s)  IPR000595  Cyclic nucleotide-binding "	"AT5G15410"	"ATCNGC2"	"'defense, no death' gene (DND1) encodes a mutated cyclic nucleotide-gated cation channel; Same as CNGC2 (article ID 229): Cyclic nucleotide gated channel, activated by cAMP, conducts K+ and other monovalent cations but excludes Na+, does not contain the GYG amino acid sequence found in other channels with this conductivity profile.  Conducts Ca2+ into cells which is linked to the generation of NO and the NO signaling pathway involved in the innate immune response to pathogens."	78.55	676	0	990	93.79407616
"Solyc02g088690.2.1"	-3.1590683623181	4.31360209095579	2.84964781153599e-07	5.65853483791963e-05	"UDP-glucose 6-dehydrogenase (AHRD V1 **** B6TBY8_MAIZE); contains Interpro domain(s)  IPR001732  UDP-glucose/GDP-mannose dehydrogenase, N-terminal "	"AT3G29360"	NA	"UDP-glucose 6-dehydrogenase, putative; similar to ATUGD1/UGD1 (UDP-glucose dehydrogenase 1), UDP-glucose 6-dehydrogenase [Arabidopsis thaliana] (TAIR:AT1G26570.1); similar to UDP-glucose 6-dehydrogenase, putative [Arabidopsis thaliana] (TAIR:AT5G39320.1); similar to UDP-glucose 6-dehydrogenase, putative [Arabidopsis thaliana] (TAIR:AT5G15490.1); similar to UDP-glucose 6-dehydrogenase (UDP-Glc dehydrogenase) (UDP-GlcDH) (UDPGDH) (GB:Q96558); similar to UDP-glucose dehydrogenase [Cinnamomum osmophloeum] (GB:AAR84297.1); similar to putative UDP-glucose dehydrogenase 1 [Nicotiana tabacum] (GB:AAT40105.1); contains InterPro domain UDP-glucose/GDP-mannose dehydrogenase; (InterPro:IPR001732); contains InterPro domain 6-phosphogluconate dehydrogenase, C-terminal-like; (InterPro:IPR008927)"	92.99	314	4e-173	603	98.73817035
"Solyc02g089020.1.1"	-3.88250980987312	4.57193795971066	2.59463321416947e-08	7.40036567830482e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089160.2.1"	-2.20014907784675	4.83517926175758	0.000195328267900711	0.0114332632035763	"Cytochrome P450"	"AT5G38970"	"ATBR6OX"	"Encodes a polypeptide involved in the C-6 oxidation of brassinosteroids. Heterologous expression of the protein in yeast conferred the ability to catalyze multiple reactions in which the C-6 position of 6-deoxocastasterone, 6-deoxotyphasterol, 3-dehydro-6-deoxoteasterone and 6-deoxoteasterone are oxidized."	70.25	447	0	674	95.69892473
"Solyc02g089650.2.1"	-2.64709445006739	2.78096436443571	0.00100361401823513	0.0416499817567581	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089840.2.1"	-2.98762367195622	4.23710000779255	1.47373412549182e-06	0.000216060441370002	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089880.2.1"	-2.98988390503557	4.00019846741794	8.55315593390225e-06	0.00094488279672623	"Glycosyltransferase family GT8 protein (AHRD V1 ***- D0ECQ6_POPDE); contains Interpro domain(s)  IPR002495  Glycosyl transferase, family 8 "	"AT3G50760"	"GATL2"	"Encodes a protein with  putative galacturonosyltransferase activity."	73.83	321	7e-122	433	85.59556787
"Solyc02g090260.1.1"	-2.13814002250089	6.10334851357833	0.000159194437094407	0.00971705499883251	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091330.2.1"	-3.50611048002931	4.89273066223279	8.45764100894038e-09	2.76406280223433e-06	"C20orf4 homolog (AHRD V1 **-- C0H960_SALSA); contains Interpro domain(s)  IPR007946  AAR2 "	"AT1G66510"	NA	"AAR2 protein family; similar to CePP protein [Brassica napus var. napus] (GB:CAB89180.1); contains InterPro domain AAR2; (InterPro:IPR007946)"	65.14	284	5e-106	380	98.25783972
"Solyc02g091740.2.1"	-2.18435185206756	4.88912981110333	0.000260253600786812	0.0143753458997983	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091910.1.1"	-3.33560926469199	6.48344876914685	1.47879558862103e-08	4.54860125464667e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g092060.1.1"	-4.51677236231094	5.2224556967391	2.16667091608951e-11	2.26590444404641e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g092490.2.1"	2.26661683733233	5.87829250489304	0.000531800411850586	0.0257480032737659	"Acetyltransferase-like protein (AHRD V1 ***- Q7EYF5_ORYSJ); contains Interpro domain(s)  IPR000182  GCN5-related N-acetyltransferase "	"AT2G23060"	NA	"GCN5-related N-acetyltransferase (GNAT) family protein; similar to HLS1 (HOOKLESS 1), N-acetyltransferase [Arabidopsis thaliana] (TAIR:AT4G37580.1); similar to putative N-acetyltransferase hookless1 [Brassica napus] (GB:CAC80824.1); contains InterPro domain GCN5-related N-acetyltransferase; (InterPro:IPR000182)"	67.79	416	2e-161	565	97.84688995
"Solyc02g092820.2.1"	-1.94436675092879	5.39655153865807	0.000738170604392613	0.033370842279847	"Indole-3-acetic acid-amido synthetase GH3.8 (AHRD V1 **** B6U4E2_MAIZE); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT2G14960"	"GH3.1"	"encodes a protein similar to IAA-amido synthases. Lines carrying an insertion in this gene are hypersensitive to auxin."	75.83	600	0	957	99.66666667
"Solyc02g093140.2.1"	-2.88103556085635	3.17353733403685	9.59130152454755e-05	0.00671690834890971	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g093480.2.1"	-2.59603085376421	4.98586369604801	1.73070357570855e-05	0.00165546018244756	"Lysine ketoglutarate reductase trans-splicing related 1 (AHRD V1 ***- B6TPP1_MAIZE); contains Interpro domain(s)  IPR007877  Protein of unknown function DUF707 "	"AT3G27470"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G67850.2); similar to Protein of unknown function DUF707 [Medicago truncatula] (GB:ABE91787.1); contains InterPro domain Protein of unknown function DUF707; (InterPro:IPR007877)"	65.7	379	1e-143	506	85.38812785
"Solyc02g094130.2.1"	-2.05299542164491	6.41117716743249	0.000267697277722875	0.0146319414482186	"Genomic DNA chromosome 5 P1 clone MJC20 (AHRD V1 *--- Q9FHX9_ARATH); contains Interpro domain(s)  IPR013089  Kelch related "	"AT3G27090"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G42050.1); similar to hypothetical protein [Citrus x paradisi] (GB:CAA04664.1); contains domain KELCH-RELATED PROTEINS (PTHR23230); contains domain no description (SM00767); contains domain SUBFAMILY NOT NAMED (PTHR23230:SF15)"	69.7	264	2e-93	338	98.47908745
"Solyc03g005260.2.1"	-2.98709341716244	4.9072775316183	6.43956632527377e-07	0.000112241641049522	"Sulfate adenylyltransferase (AHRD V1 **** Q43183_SOLTU); contains Interpro domain(s)  IPR002650  ATP-sulfurylase "	"AT3G22890"	"APS1"	"encodes ATP sulfurylase, the first enzyme in the sulfate assimilation pathway of Arabidopsis."	78.72	470	0	751	99.14529915
"Solyc03g006040.2.1"	2.00314082911564	5.50478872282474	0.00110765486330294	0.0452494318766489	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006780.2.1"	-2.31083047396282	3.46518175279783	0.00120366288987401	0.0479578404458558	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006830.2.1"	-2.545115416511	3.30127754171879	0.000692950495400254	0.0317845450916485	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007390.2.1"	-2.65896237717825	5.03082899611969	1.71822618102481e-05	0.00165360822710038	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7ML46_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G40400"	NA	"binding; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G55840.1); similar to Pentatricopeptide repeat [Medicago truncatula] (GB:ABE84479.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.69	580	7e-169	590	90.40880503
"Solyc03g007970.1.1"	-3.0043986383217	4.92477291409571	5.26783220918103e-07	9.50285226705331e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g013360.1.1"	-2.57065481493392	7.00165730512728	5.27058531093322e-06	0.000631142532615339	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g019850.2.1"	-2.80419288605343	5.88352670211202	1.55678772538904e-06	0.000224048890350256	"MAP kinase (AHRD V1 *-** D8SYB3_SELML); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G40440"	"ATMKK3"	"encodes a mitogen-activated kinase kinase"	75.48	518	0	827	99.6124031
"Solyc03g025970.2.1"	-2.30685694937469	5.62329366805531	6.36327661616516e-05	0.00477611101807574	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g026100.1.1"	3.18061903078466	2.6304054084381	0.00109279959099406	0.0448763015285963	"tRNA-specific adenosine deaminase-like protein 3 (AHRD V1 *-** C1BNE2_9MAXI); contains Interpro domain(s)  IPR016193  Cytidine deaminase-like "	"AT5G24670"	NA	"hydrolase/ zinc ion binding; similar to Os09g0128600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062614.1); similar to Subunit of tRNA-specific adenosine-34 deaminase (ISS) [Ostreococcus tauri] (GB:CAL53029.1); contains InterPro domain CMP/dCMP deaminase, zinc-binding; (InterPro:IPR002125)"	51.63	399	3e-103	372	93.48370927
"Solyc03g032010.2.1"	-2.15516554591296	5.28083600911439	0.000196876095722947	0.0114810234706538	"Hydroxy-methylglutaryl-coenzyme A reductase (AHRD V1 **** O48624_TOBAC); contains Interpro domain(s)  IPR002202  Hydroxymethylglutaryl-CoA reductase, class I/II, catalytic "	"AT1G76490"	"HMG1"	"Encodes a 3-hydroxy-3-methylglutaryl coenzyme A reductase, which is involved in melavonate biosynthesis and performs the first committed step in isoprenoid biosynthesis. Expression is activated in dark in leaf tissue but not controlled by light in the root (confine"	69.41	510	0	684	98.6083499
"Solyc03g033480.2.1"	-3.20681639002231	4.4236932413921	2.81063968913384e-07	5.65262882095417e-05	"Zinc finger HIT domain-containing protein 1 (AHRD V1 ***- B6T4Y0_MAIZE); contains Interpro domain(s)  IPR007529  Zinc finger, HIT-type "	"AT5G37055"	"ATSWC6"	"zinc finger (HIT type) family protein; similar to zinc finger protein [Nicotiana benthamiana] (GB:AAW83129.1); contains InterPro domain Zinc finger, HIT-type; (InterPro:IPR007529)"	68.21	173	1e-50	195	98.8372093
"Solyc03g044020.2.1"	2.0754236877603	5.98052177318417	0.000703979127702009	0.0321484654480763	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044360.1.1"	-1.81202389262772	6.06490315244749	0.00126789823540252	0.0498176446247929	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g051940.1.1"	-3.18057731243474	4.92043859354598	3.3677303798582e-07	6.52217116899204e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059260.2.1"	-1.92398048708055	4.05285685139317	0.00127583519122626	0.0499102908847042	"Carboxyl-terminal-processing protease (AHRD V1 ***- B6T6L2_MAIZE); contains Interpro domain(s)  IPR004447  Peptidase S41A, C-terminal protease "	"AT3G57680"	NA	"peptidase S41 family protein; similar to C-terminal processing protease, putative [Arabidopsis thaliana] (TAIR:AT4G17740.2); similar to carboxyl-terminal processing protease [Nostoc sp. PCC 7120] (GB:NP_487460.1); similar to Os06g0318600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057504.1); contains InterPro domain PDZ/DHR/GLGF; (InterPro:IPR001478); contains InterPro domain Peptidase S41; (InterPro:IPR005151); contains InterPro domain Peptidase S41A, C-terminal protease; (InterPro:IPR004447)"	73.88	448	0	680	88.55421687
"Solyc03g059490.1.1"	-1.92517677327741	6.86726787064473	0.000552987629258647	0.0263133299371341	"Receptor like kinase, RLK"	"AT3G02130"	"RPK2"	"leucine-rich repeat transmembrane protein kinase, putative; similar to RPK1 (RECEPTOR-LIKE PROTEIN KINASE 1), kinase [Arabidopsis thaliana] (TAIR:AT1G69270.1); similar to leucine-rich repeat-containing protein kinase family protein [Musa acuminata] (GB:ABF72006.1); similar to Os07g0602700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060207.1); similar to putative protein kinase [Sorghum bicolor] (GB:AAM47583.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, typical subtype; (InterPro:IPR003591); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	65.54	1091	0	1302	94.31616341
"Solyc03g063940.1.1"	-2.08301623575077	6.04281275405837	0.000230645270681393	0.0130362807054698	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082890.2.1"	-2.73672512695972	4.69683270219133	8.44224754247487e-06	0.000939244944672364	"Pentapeptide repeat protein (AHRD V1 *-*- B4WQI2_9SYNE); contains Interpro domain(s)  IPR001646  Pentapeptide repeat "	"AT5G53490"	NA	"thylakoid lumenal 17.4 kDa protein, chloroplast, identical to SP:P81760 Thylakoid lumenal 17.4 kDa protein, chloroplast precursor (P17.4) {Arabidopsis thaliana}. Putative pentapeptide protein."	62.98	235	9e-81	296	97.43589744
"Solyc03g093310.2.1"	-2.97051994475886	6.60288191914346	3.05839407080875e-07	5.99712847359711e-05	"F-box family protein (AHRD V1 ***- B9H075_POPTR); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT5G07670"	NA	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT5G51380.1); similar to Os02g0658500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047636.1); similar to Os11g0641200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001068351.1); similar to Leucine Rich Repeat family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA95013.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810)"	59.16	404	3e-128	455	80.23952096
"Solyc03g097520.2.1"	-1.87437319005185	6.68011534255105	0.000731820987082361	0.0332389042152289	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097530.2.1"	4.4950671929317	3.07298948315304	4.57545189991879e-05	0.00360678964593095	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111370.2.1"	-2.32041816721171	4.80352720337827	0.000109953621089828	0.00733975512355802	"Zinc finger protein (AHRD V1 ***- B6STE4_MAIZE); contains Interpro domain(s)  IPR007087  Zinc finger, C2H2-type "	"AT5G63280"	NA	"zinc finger (C2H2 type) family protein; similar to zinc finger (C2H2 type) family protein [Arabidopsis thaliana] (TAIR:AT5G40710.1); similar to Os12g0233400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066450.1); similar to PREDICTED: similar to CG4133-PA [Tribolium castaneum] (GB:XP_969705.1); contains InterPro domain Zinc finger, C2H2-type; (InterPro:IPR007087)"	67.25	229	4e-90	327	80.56537102
"Solyc03g111650.2.1"	-1.85194964309562	6.78791518837153	0.00087162181546319	0.0380867170450448	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7M7W8_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G50280"	"EMB1006"	"EMB1006 (EMBRYO DEFECTIVE 1006); binding; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G02860.1); similar to Putative indole-3-acetate beta-glucosyltransferase [Oryza sativa (japonica cultivar-group)] (GB:AAM15782.1); similar to Os05g0294600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055108.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.57	615	1e-157	553	84.27672956
"Solyc03g111770.2.1"	-2.23112957228507	5.37987918537545	0.000121511776342611	0.00794231348119388	"Abhydrolase domain-containing protein FAM108B1 (AHRD V1 **-- C0HAS5_SALSA); contains Interpro domain(s)  IPR000073  Alpha/beta hydrolase fold-1 "	"AT4G24760"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G14390.1); similar to Esterase/lipase/thioesterase [Medicago truncatula] (GB:ABD32255.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379)"	76.14	373	2e-144	509	99.19354839
"Solyc03g112450.2.1"	-2.01043419149725	4.34607035654569	0.00092690900967516	0.0398607185541679	"Signal recognition particle receptor beta subunit-like protein (AHRD V1 ***- Q0WRZ7_ARATH); contains Interpro domain(s)  IPR019009  Signal recognition particle receptor, beta subunit "	"AT5G05670"	NA	"signal recognition particle binding; similar to signal recognition particle binding [Arabidopsis thaliana] (TAIR:AT2G18770.1); similar to AAA ATPase; Small GTP-binding protein domain [Medicago truncatula] (GB:ABE88783.1); contains domain SIGNAL RECOGNITION PARTICLE RECEPTOR BETA SUBUNIT RELATED (PTHR19326:SF4); contains domain FAMILY NOT NAMED (PTHR19326); contains domain no description (G3D.3.40.50.300); contains domain P-loop containing nucleoside triphosphate hydrolases (SSF52540)"	68.73	259	3e-93	338	98.09160305
"Solyc03g115160.2.1"	5.1972377528626	2.45841885805406	0.000332165655539806	0.0173112380015048	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g117110.2.1"	-2.70956322747925	5.19299934471429	3.96702665367008e-06	0.000493894818381925	"DCN1-like protein 4 (AHRD V1 ***- B6TI85_MAIZE); contains Interpro domain(s)  IPR014764  Defective in cullin neddylation "	"AT1G15860"	NA	"calcium ion binding; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G12760.1); similar to hypothetical protein DDBDRAFT_0185973 [Dictyostelium discoideum AX4] (GB:XP_638588.1); contains InterPro domain EF-Hand type; (InterPro:IPR011992); contains InterPro domain Protein of unknown function DUF298; (InterPro:IPR005176)"	73.81	210	1e-80	296	90.86956522
"Solyc03g117290.1.1"	-2.38413555851726	6.09572965104933	3.14517814925012e-05	0.0027109016278729	"Serine-rich protein (AHRD V1 ***- A1YMW6_BRACM)"	"AT5G11090"	NA	"serine-rich protein-related; similar to serine-rich protein-related [Arabidopsis thaliana] (TAIR:AT5G25280.2); similar to unknown [Solanum tuberosum] (GB:ABA40431.1)"	58.11	148	3e-35	143	96.6442953
