"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g111770.2.1"	-2.46308932523452	6.09947799485302	0.00023896653389476	0.0146643853482736	"Os11g0198100 protein (Fragment) (AHRD V1 *-*- Q0IU20_ORYSJ); contains Interpro domain(s)  IPR006852  Protein of unknown function DUF616 "	"AT4G38500"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G28240.1); similar to Os06g0724300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058611.1); similar to Protein of unknown function DUF616 [Medicago truncatula] (GB:ABE79297.1); contains InterPro domain Protein of unknown function DUF616; (InterPro:IPR006852)"	71.22	483	0	678	95.8
"Solyc01g112260.2.1"	5.89005478962653	2.89825501569209	0.000947115565582951	0.0352984081157085	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005270.1.1"	-4.37720277740022	5.60054783007252	6.61267526078005e-09	6.65499638244904e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g011840.1.1"	-2.89571026644131	4.91698512049431	5.26026216058909e-05	0.00505789283925178	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g033040.2.1"	-2.30494467807996	5.29406739009611	0.000830229315321907	0.0324551728250624	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g038740.2.1"	-3.03390813503606	5.05161387793437	2.19258245784699e-05	0.00282899357125284	"3-hydroxy-3-methylglutaryl coenzyme A reductase (AHRD V1 **** Q9FS01_SOLTU); contains Interpro domain(s)  IPR004554  Hydroxymethylglutaryl-CoA reductase, class I, catalytic "	"AT1G76490"	"HMG1"	"Encodes a 3-hydroxy-3-methylglutaryl coenzyme A reductase, which is involved in melavonate biosynthesis and performs the first committed step in isoprenoid biosynthesis. Expression is activated in dark in leaf tissue but not controlled by light in the root (confine"	67.31	621	0	815	99.35587762
"Solyc02g055370.2.1"	-2.37223018061577	6.70329565916481	0.000315112133117729	0.0175420582988634	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g062880.1.1"	-4.94390280958701	5.31520068123997	4.15395909691314e-10	7.32806831608249e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g062950.2.1"	2.65623319030498	4.00804915936784	0.00126928119776056	0.0425801532475409	"G-box binding factor (AHRD V1 **** Q43449_SOYBN); contains Interpro domain(s)  IPR012900  G-box binding, MFMR "	"AT4G36730"	"GBF1"	"member of a gene family encoding basic leucine zipper proteins (GBFs) which bind the G-box"	53.59	334	6e-62	234	95.32163743
"Solyc02g063420.2.1"	5.80472703456102	2.83777548818368	0.00126443464359165	0.0425801532475409	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g064720.2.1"	3.06255652435773	3.60041005895896	0.000506453795843055	0.0230979652629811	"Phototropic-responsive NPH3 family protein (AHRD V1 **-- D7MMM6_ARALY); contains Interpro domain(s)  IPR004249  NPH3 "	"AT5G67385"	NA	"signal transducer; similar to phototropic-responsive protein, putative [Arabidopsis thaliana] (TAIR:AT3G49970.1); similar to BTB/POZ; NPH3 [Medicago truncatula] (GB:ABE85753.1); similar to BTB/POZ; NPH3 [Medicago truncatula] (GB:ABE82531.1); contains InterPro domain NPH3; (InterPro:IPR004249); contains InterPro domain BTB; (InterPro:IPR000210); contains InterPro domain BTB/POZ; (InterPro:IPR013069)"	62.22	585	0	692	92.24422442
"Solyc02g065290.1.1"	-2.46391209080728	4.99934284356256	0.000373927445519545	0.0193979681015913	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g065610.2.1"	-3.49363767127241	5.44656482223938	1.22793279603758e-06	0.00039440156359539	"Leaf senescence protein-like (AHRD V1 ***- Q8RV74_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G15900"	"TBL19"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G15890.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96865.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	57.88	368	2e-130	462	78.07017544
"Solyc02g067620.1.1"	-2.16747169476221	5.48202762271334	0.00143653384481899	0.0466363761750268	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g067800.2.1"	3.31940237466837	3.40447803701841	0.000610684614548714	0.0266442050324491	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g068360.2.1"	3.73065371703152	2.75293999231237	0.00122181541908464	0.0421107889646157	"Tafazzin (AHRD V1 ***- C1BN32_9MAXI); contains Interpro domain(s)  IPR000872  Tafazzin "	"AT1G78690"	NA	"phospholipid/glycerol acyltransferase family protein; similar to phospholipid/glycerol acyltransferase family protein [Arabidopsis thaliana] (TAIR:AT3G05510.2); similar to Phospholipid/glycerol acyltransferase [Medicago truncatula] (GB:ABE88806.1); contains InterPro domain Phospholipid/glycerol acyltransferase; (InterPro:IPR002123); contains InterPro domain Tafazzin; (InterPro:IPR000872)"	65.48	281	8e-104	373	96.15384615
"Solyc02g068900.2.1"	6.72870879266743	3.49378899938783	7.24676026981381e-05	0.00619809243699415	"Glutathione transferase (AHRD V1 **** Q2KKB6_THLCA); contains Interpro domain(s)  IPR016639  Glutathione S-transferase, predicted "	"AT4G19880"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G45020.1); similar to Glutathione S-transferase, C-terminal-like [Medicago truncatula] (GB:ABC75353.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Glutathione S-transferase, C-terminal-like; (InterPro:IPR010987); contains InterPro domain Glutathione S-transferase, C-terminal; (InterPro:IPR004046)"	79.75	316	4e-156	547	99.05660377
"Solyc02g069170.1.1"	-2.53635054035613	4.075200069344	0.00108609025734005	0.0389699224316585	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g069850.2.1"	-2.27717278298137	10.0992579379699	0.000368605992316173	0.0192542424221625	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g071710.2.1"	3.32123424568357	6.69003126552664	1.05198459244162e-06	0.000345233900163016	"GDSL esterase/lipase At1g29670 (AHRD V1 ***- GDL15_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT1G29670"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT1G29660.1); similar to GDSL-lipase 1 [Capsicum annuum] (GB:AAZ23955.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	50.41	367	5e-101	364	95.01312336
"Solyc02g072080.1.1"	-2.22659988898082	5.64386574644452	0.000922923209143329	0.0347442612599194	"U-box domain-containing protein 17 (AHRD V1 **-- PUB17_ARATH); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT1G29340"	"ATPUB17"	"Has E3 ubiquitin ligase activity. Required for cell death and full resistance specified by Arabidopsis RPM1 and RPS4 resistance proteins  against Pseudomonas syringae pv tomato."	67.53	736	0	820	99.72413793
"Solyc02g072260.2.1"	6.11289573322736	3.04486753545596	0.000318397189579264	0.0175420582988634	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g077180.1.1"	-2.68770067746335	4.31108282395285	0.000369888886478566	0.0192546297595877	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g077930.1.1"	-3.04946073313201	4.13673071435153	0.000104528171745755	0.00826155644331896	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g078150.2.1"	2.41898772269283	6.62787657137276	0.000141340771614681	0.0100726422468767	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g080510.1.1"	2.55726435459202	5.62277972111171	0.000292320428770692	0.0167154136087968	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g081270.2.1"	4.7661135983153	3.95347072333027	2.58992076437203e-05	0.00320470851302953	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g081440.2.1"	-2.18779547802907	8.23125066383316	0.000669852182639203	0.0285652218901735	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g081810.2.1"	-2.30989707504575	13.1383470571215	0.000299977116126105	0.0170885077171309	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g082360.2.1"	-3.59490943905228	3.8599934077246	2.03871386367531e-05	0.00273459836484639	"Translation initiation factor (AHRD V1 ***- A6ZWQ9_YEAS7); contains Interpro domain(s)  IPR002769  Translation initiation factor IF6 "	"AT3G55620"	"emb1624"	"EMB1624 (EMBRYO DEFECTIVE 1624); translation initiation factor; similar to eukaryotic translation initiation factor 6, putative / eIF-6, putative [Arabidopsis thaliana] (TAIR:AT2G39820.1); similar to Os07g0639800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060417.1); similar to putative eukaryotic translation initiation factor 6 [Trifolium pratense] (GB:BAE71264.1); contains InterPro domain Translation initiation factor IF6; (InterPro:IPR002769)"	74.86	175	3e-73	271	89.69072165
"Solyc02g082510.1.1"	3.26595948394256	5.04732370863001	0.000153036027805842	0.0106462298421981	"Amino acid transporter family protein (AHRD V1 **** D7LI10_ARALY); contains Interpro domain(s)  IPR013057  Amino acid transporter, transmembrane "	"AT4G38250"	NA	"amino acid transporter family protein; similar to amino acid transporter family protein [Arabidopsis thaliana] (TAIR:AT2G42005.1); similar to amino acid transport protein (GB:AAB82307.1); similar to OSIGBa0158F05.8 [Oryza sativa (indica cultivar-group)] (GB:CAH66759.1); similar to OSJNBa0017B10.14 [Oryza sativa (japonica cultivar-group)] (GB:CAE03099.2); contains InterPro domain Amino acid/polyamine transporter II; (InterPro:IPR002422); contains InterPro domain Amino acid transporter, transmembrane; (InterPro:IPR013057)"	67.2	436	6e-156	547	99.29577465
"Solyc02g083230.2.1"	-2.29430752727896	5.50252203427893	0.000821025241349955	0.0324463622513666	"DNA-directed RNA polymerase (AHRD V1 ***- B9SXC0_RICCO); contains Interpro domain(s)  IPR006592  RNA polymerase, N-terminal "	"AT4G35800"	"NRPB1"	"Encodes a large subunit of RNA polymerase II  (aka RNA polymerase B)."	79.62	265	6e-115	410	97.73584906
"Solyc02g083410.2.1"	-2.15946800114797	5.49397326226033	0.00138878437983952	0.0457753034892083	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g083660.1.1"	-3.06185993565629	5.46718840211651	1.77077107048718e-05	0.00252184529057306	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g084650.2.1"	-2.94011569433906	5.53425867548577	2.30988335574218e-05	0.00293025202842723	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085140.2.1"	6.04657499540177	3.29637500941101	0.000414276355810676	0.0206399863607854	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085160.1.1"	-2.30041885535072	7.09449956182195	0.000423377338320355	0.0209530325476807	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085590.2.1"	-2.13609429853378	6.84950181146954	0.00108680030098889	0.0389699224316585	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085940.2.1"	-3.0950234969965	4.59427785031859	4.78821457830746e-05	0.00469369397883957	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g086100.2.1"	-2.69529756680332	4.33065750252506	0.000336300871356575	0.0181407185205765	"Dermal papilla-derived protein 6 homolog (AHRD V1 *-*- DERP6_DANRE); contains Interpro domain(s)  IPR019519  Histone acetylation protein 2 "	"AT2G18410"	NA	"similar to Os03g0201700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049299.1)"	53.46	361	6e-101	364	94.42970822
"Solyc02g086440.2.1"	2.6655161332446	4.53083927487602	0.000459124297126118	0.0220730585650187	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g086460.2.1"	5.66792456734222	5.76369894314962	3.74147110188561e-10	7.32806831608249e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g086860.2.1"	2.97919785339541	4.09855883802503	0.000829980810684677	0.0324551728250624	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g090720.2.1"	-2.44480665276372	8.65095667602632	0.000157066389617603	0.0108764872370062	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g090730.2.1"	-3.13971683522399	4.61104695324384	3.29717285491153e-05	0.00379955125326294	"Cell number regulator 1 (AHRD V1 **-- B6TZ45_MAIZE); contains Interpro domain(s)  IPR006461  Protein of unknown function Cys-rich "	"AT1G14870"	"PCR2"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G35525.1); similar to Os02g0579800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047231.1); similar to Uncharacterized Cys-rich domain [Medicago truncatula] (GB:ABE80519.1); similar to Os03g0830500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051787.1); contains InterPro domain Protein of unknown function Cys-rich; (InterPro:IPR006461)"	50.66	152	1e-40	162	89.02439024
"Solyc02g091920.2.1"	6.27357965815145	3.42870234454438	0.000149496979377241	0.0104967739566457	"Xyloglucan endotransglucosylase/hydrolase 2 (AHRD V1 **** Q2MK81_9ROSA); contains Interpro domain(s)  IPR016455  Xyloglucan endotransglucosylase/hydrolase "	"AT4G37800"	"XTH7"	"xyloglucan:xyloglucosyl transferase, putative / xyloglucan endotransglycosylase, putative / endo-xyloglucan transferase, putative; Identical to Probable xyloglucan endotransglucosylase/hydrolase protein 7 precursor (EC 2.4.1.207) (At-XTH7) (XTH-7) (XTH7) [Arabidopsis Thaliana] (GB:Q8LER3;GB:Q9T067); similar to xyloglucan:xyloglucosyl transferase, putative / xyloglucan endotransglycosylase, putative / endo-xyloglucan transferase, putative [Arabidopsis thaliana] (TAIR:AT5G65730.1); similar to endo-xyloglucan transferase [Gossypium hirsutum] (GB:BAA21107.1); contains InterPro domain Beta-glucanase; (InterPro:IPR008264); contains InterPro domain Glycoside hydrolase, family 16, active site; (InterPro:IPR008263); contains InterPro domain Concanavalin A-like lectin/glucanase, subgroup; (InterPro:IPR013320); contains InterPro domain Concanavalin A-like lectin/glucanase; (InterPro:IPR008985); contains InterPro domain Glycoside hydrolase, family 16; (InterPro:IPR000757); contains InterPro domain Xyloglucan endo-transglycosylase, C-terminal; (InterPro:IPR010713)"	76.79	280	2e-133	471	94.25675676
"Solyc02g092050.2.1"	-2.41664376262878	8.22065043562874	0.000191772315120149	0.0124248706826342	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g092590.2.1"	2.4517045058748	5.15908574528805	0.000751389740387463	0.0305887113360123	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g093730.2.1"	-2.24198949137592	5.03845641932661	0.00146824182638717	0.0473602107075657	"Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (AHRD V1 **-- C4IQN5_BRUAB); contains Interpro domain(s)  IPR010376  Protein of unknown function DUF971 "	"AT3G27340"	NA	"similar to COG3536: Uncharacterized protein conserved in bacteria [Magnetospirillum magnetotacticum MS-1] (GB:ZP_00055772.1); similar to Os02g0197800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046202.1); similar to hypothetical protein amb0010 [Magnetospirillum magneticum AMB-1] (GB:YP_419373.1); contains InterPro domain Protein of unknown function DUF971; (InterPro:IPR010376)"	68.91	119	1e-46	181	86.13138686
"Solyc02g094260.1.1"	-2.64948312759148	4.76458386022999	0.000211854892703587	0.0133814287039889	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g094510.2.1"	-2.16944883373651	6.44269489532721	0.00102184626001764	0.0370812287048708	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g005190.2.1"	-2.07564773445348	7.78373710740129	0.00124684687629236	0.0425801532475409	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006340.2.1"	-3.01986275159424	5.83625086996757	1.55891371240674e-05	0.00241161505976368	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007170.2.1"	-2.69175207919687	9.6538251452872	3.53078383681121e-05	0.00389226124751146	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007410.2.1"	-2.48999444988073	6.46606804522954	0.000188727203094965	0.012384753622783	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007520.2.1"	-2.30451832050662	6.36015775962073	0.000472937916275106	0.0224511659877013	"Proline-rich cell wall protein-like (AHRD V1 ***- Q8LG11_ARATH); contains Interpro domain(s)  IPR015940  Ubiquitin-associated/translation elongation factor EF1B, N-terminal, eukaryote "	"AT5G53330"	NA	"similar to Os06g0160400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056879.1); contains InterPro domain UBA-like; (InterPro:IPR009060); contains InterPro domain Ubiquitin-associated; (InterPro:IPR000449)"	52.61	230	4e-45	177	99.06976744
"Solyc03g013240.2.1"	3.7000253381483	3.58665161655905	0.00110240765146062	0.0392498724208714	"Homology to unknown gene (AHRD V1 ***- Q01H71_OSTTA)"	"AT3G01060"	NA	"similar to unknown [Brassica rapa] (GB:ABC41272.1)"	83.05	407	0	642	90.82774049
"Solyc03g013600.1.1"	2.13592490094781	7.79642892292807	0.000861587568526545	0.0330114871433419	"NAD(P)H-quinone oxidoreductase subunit 6 chloroplastic (AHRD V1 ***- D3WAS8_AUCJA); contains Interpro domain(s)  IPR001457  NADH:ubiquinone/plastoquinone oxidoreductase, chain 6 "	"ATCG01080"	"NDHG"	"NADH dehydrogenase ND6"	78.41	176	5e-57	216	98.8700565
"Solyc03g019780.2.1"	-2.26650663314329	10.2796180857487	0.000388988636694114	0.0197412698059035	"40S ribosomal protein SA (AHRD V1 ***- B6T6X2_MAIZE); contains Interpro domain(s)  IPR005707  Ribosomal protein S2, eukaryotic/archaeal "	"AT1G72370"	"AP40"	"acidic protein associated to 40S ribosomal subunit of ribosomes. Involved in polysome formation during active protein synthesis. Expressed in actively growing tissue."	74.91	271	2e-110	395	88.29431438
"Solyc03g026080.2.1"	6.39511700519724	3.50168791762339	7.34935443973207e-05	0.00619809243699415	"Rhomboid family protein (AHRD V1 **-- D7M0H4_ARALY); contains Interpro domain(s)  IPR002610  Peptidase S54, rhomboid "	"AT1G63120"	"ATRBL2"	"AtRBL2 has been identified as a rhomboid protein involved in regulated intramembrane proteolysis (RIP). The enzyme has the proteolytic activity and substrate specificity comparable to the Drosophila Rho-1 protein."	66.46	319	7e-81	297	98.43260188
"Solyc03g031780.2.1"	-2.28994781981795	4.77859183216574	0.00116112079021248	0.0408584602541902	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g034080.2.1"	-2.66614486747431	11.6584487824387	3.89387206351407e-05	0.00422891314178477	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g077920.1.1"	-3.8301875723752	4.65716002413763	2.59597154613565e-06	0.00071252339019025	"Phosphoribosylanthranilate transferase (Fragment) (AHRD V1 *--- Q43085_PEA); contains Interpro domain(s)  IPR013583  Phosphoribosyltransferase C-terminal, plant "	"AT5G06850"	NA	"C2 domain-containing protein; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G48060.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G51570.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G57880.1); similar to H0305E08.5 [Oryza sativa (indica cultivar-group)] (GB:CAH67434.1); similar to C2 [Medicago truncatula] (GB:ABE89860.1); similar to C2 [Medicago truncatula] (GB:ABE85066.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain Phosphoribosyltransferase C-terminal, plant; (InterPro:IPR013583); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	78.59	794	0	1314	99.74683544
"Solyc03g078510.1.1"	3.02832112379518	4.35975134836623	0.000506453795843055	0.0230979652629811	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078520.2.1"	-2.12389728625588	7.09031281281217	0.00108321133320183	0.0389699224316585	"Receptor like kinase, RLK"	"AT5G10290"	NA	"leucine-rich repeat family protein / protein kinase family protein; similar to leucine-rich repeat family protein / protein kinase family protein [Arabidopsis thaliana] (TAIR:AT5G65240.1); similar to 4D11_24 [Brassica rapa subsp. pekinensis] (GB:AAZ67538.1); similar to putative receptor-like kinase (with alternative splicing) [Oryza sativa (japonica cultivar-group)] (GB:AAS07247.1); similar to BRASSINOSTEROID INSENSITIVE 1-associated receptor kinase 1 precursor, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF98429.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, typical subtype; (InterPro:IPR003591); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	74.88	609	0	862	99.67105263
"Solyc03g081260.2.1"	2.59837108337924	6.2016387251486	7.17253725126645e-05	0.00619809243699415	"Subtilisin-like protease-like protein (AHRD V1 **-- Q9T0B5_ARATH); contains Interpro domain(s)  IPR015500  Peptidase S8, subtilisin-related "	"AT1G32960"	"ATSBT3.3"	"subtilase family protein; similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT1G32950.1); similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT4G10540.1); similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT1G32940.1); similar to Os09g0530800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063751.1); similar to Protease-associated PA; Proteinase inhibitor I9, subtilisin propeptide [Medicago truncatula] (GB:ABE90461.1); contains InterPro domain Protease-associated PA; (InterPro:IPR003137); contains InterPro domain Peptidase S8 and S53, subtilisin, kexin, sedolisin; (InterPro:IPR000209); contains InterPro domain Proteinase inhibitor I9, subtilisin propeptide; (InterPro:IPR010259); contains InterPro domain Proteinase inhibitor, propeptide; (InterPro:IPR009020)"	56.28	741	0	811	99.04502046
"Solyc03g082430.1.1"	2.41992592670759	5.92210647004345	0.000603400248288032	0.026402696081612	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082880.1.1"	-3.25177928902376	4.5267156163535	1.65223882727817e-05	0.00246952448877142	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096270.1.1"	-2.42397246061829	5.76250267970319	0.000381768143129744	0.0194701752996169	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097560.2.1"	5.98091306476628	3.25992319438776	0.000542281710494048	0.0242197772237223	"MtN3-like protein (AHRD V1 **-- B4FBY7_MAIZE); contains Interpro domain(s)  IPR018179  RAG1-activating protein 1 homologue "	"AT5G23660"	"MTN3"	"homolog of the Medicago nodulin MTN3"	52.28	285	1e-75	280	95.94594595
"Solyc03g098340.2.1"	-2.84447170645739	5.34459373967067	6.47582972721864e-05	0.00578456364272738	"Unknown Protein (AHRD V1)"	"AT1G73240"	NA	"similar to hypothetical protein SDM1_56t00017 [Solanum demissum] (GB:AAU90340.1)"	52.79	538	5e-128	454	96.06440072
"Solyc03g098780.1.1"	-4.15398693499367	8.39155075031984	3.20130630852215e-09	4.39335636667731e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g110920.2.1"	3.68660065971721	4.06750169694399	0.00156482635058763	0.0492380940903776	"Receptor expression-enhancing protein 5 (AHRD V1 *--- C3KJ86_ANOFI); contains Interpro domain(s)  IPR004345  TB2/DP1 and HVA22 related protein "	"AT4G36720"	"HVA22K"	"HVA22K (HVA22-LIKE PROTEIN K); Identical to HVA22-like protein k (AtHVA22k) (HVA22K) [Arabidopsis Thaliana] (GB:Q6NLY8;GB:O23209); similar to ATHVA22D (Arabidopsis thaliana HVA22 homologue D) [Arabidopsis thaliana] (TAIR:AT4G24960.1); similar to ATHVA22B (Arabidopsis thaliana HVA22 homologue B) [Arabidopsis thaliana] (TAIR:AT5G62490.1); similar to Os07g0568400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060029.1); similar to PREDICTED: similar to receptor accessory protein 5 [Rattus norve (GB:XP_001060998.1); contains InterPro domain TB2/DP1 and HVA22 related protein; (InterPro:IPR004345)"	54.45	191	2e-61	231	98.95833333
"Solyc03g111600.2.1"	-2.71569138107575	6.00111812413279	6.27938215832283e-05	0.00567626066239769	"Exodeoxyribonuclease III family protein expressed (AHRD V1 ***- Q2QTX4_ORYSJ); contains Interpro domain(s)  IPR004808  Exodeoxyribonuclease III xth "	"AT3G48425"	NA	"endonuclease/exonuclease/phosphatase family protein; similar to ARP (apurinic endonuclease-redox protein) [Arabidopsis thaliana] (TAIR:AT2G41460.1); similar to putative AP endonuclease [Sorghum bicolor] (GB:AAL73527.2); similar to Os12g0279600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066573.1); contains InterPro domain Exodeoxyribonuclease III xth; (InterPro:IPR004808); contains InterPro domain Endonuclease/exonuclease/phosphatase; (InterPro:IPR005135)"	73.37	353	4e-158	554	92.59259259
"Solyc03g112460.2.1"	-2.59543636727567	4.05846886360207	0.000420142791596184	0.0208634065195263	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g112640.2.1"	-4.97098521608395	6.65394991393466	7.20806295035593e-11	2.72032295746433e-07	"CRAL/TRIO domain containing protein (AHRD V1 **-- B6UD95_MAIZE); contains Interpro domain(s)  IPR001251  Cellular retinaldehyde-binding/triple function, C-terminal "	"AT5G63060"	NA	"transporter; similar to SEC14 cytosolic factor family protein / phosphoglyceride transfer family protein [Arabidopsis thaliana] (TAIR:AT4G08690.1); similar to Os02g0321500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046687.1); similar to Phosphatidylinositol transfer protein PDR16 and related proteins (ISS) [Ostreococcus tauri] (GB:CAL56738.1); contains InterPro domain Phosphatidylinositol transfer protein-like, N-terminal; (InterPro:IPR011074); contains InterPro domain Cellular retinaldehyde-binding/triple function, C-terminal; (InterPro:IPR001251)"	67.81	233	7e-95	343	88.21292776
"Solyc03g112760.2.1"	4.17104576071954	3.54835211486512	0.000161297652997798	0.0110178704509265	"Unknown Protein (AHRD V1)"	"AT3G48200"	NA	"similar to Os05g0594500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056507.1); similar to IMP dehydrogenase/GMP reductase [Medicago truncatula] (GB:ABE93579.1); contains domain gb def: Hypothetical protein At3g48200 (PTHR12326:SF1); contains domain UNCHARACTERIZED (PTHR12326)"	55.44	1066	0	1077	97.40980574
"Solyc03g112920.1.1"	-2.8078130322319	6.02902633551178	4.20096985792514e-05	0.00431413884185292	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g114020.2.1"	2.4671494206417	5.13591697995672	0.000217487006683431	0.0136231695140791	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g114860.2.1"	2.66559911468503	3.75422721359734	0.00113763525692901	0.0401255650434588	"Alpha-1 4-glucan-protein synthase (AHRD V1 **-* B9RLK7_RICCO); contains Interpro domain(s)  IPR004901  Alpha-1,4-glucan-protein synthase, UDP-forming "	"AT3G02230"	"ATRGP1"	"reversibly glycosylated polypeptide possibly involved in plant cell wall synthesis"	89.71	340	0	647	96.30681818
