"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc04g064740.2.1"	3.97537088963988	5.1903474708883	4.93778959942005e-06	0.000771516898647529	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT1G48880"	"TBL7"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G06080.2); similar to Os01g0880400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044993.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABA91480.2); similar to Os05g0426300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055601.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	58.58	268	2e-94	342	79.45619335
"Solyc04g079810.1.1"	3.698746847581	4.35323332982961	7.96395470506725e-05	0.0086835753604316	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g079830.2.1"	6.51231199892561	3.10809202837417	3.71835893729481e-05	0.00447265460743176	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g080120.1.1"	2.99699467755049	4.54072424413341	0.000420874723185965	0.0346672679598179	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g006900.1.1"	3.76273891965619	5.13616623297316	1.37008380611366e-05	0.00185401697905881	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g009400.1.1"	3.91912405119571	6.08808940468472	3.99243928155371e-06	0.000643717125013064	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g013260.1.1"	3.05176327033997	5.30492194055429	0.000315987911156014	0.0278436789620962	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g014110.2.1"	3.50748208573524	5.10379351502046	4.47969076577059e-05	0.00522263024969378	"Esterase/lipase/thioesterase (Fragment) (AHRD V1 *-*- B3VW33_POPTN)"	"AT3G47590"	NA	"esterase/lipase/thioesterase family protein; similar to esterase/lipase/thioesterase family protein [Arabidopsis thaliana] (TAIR:AT1G29840.1); similar to esterase/lipase/thioesterase family protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD44964.1); similar to Os01g0579900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043402.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379)"	59.72	144	2e-39	157	94
"Solyc05g016480.1.1"	6.20992154800041	9.58723171493622	5.78258663155281e-12	2.92136276626048e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g025590.2.1"	3.22416011120763	4.39947338505663	0.000280071022671243	0.0252664072595557	"Single-stranded DNA-binding replication protein A large subunit (AHRD V1 **** D2V0Z2_NAEGR); contains Interpro domain(s)  IPR004591  Replication factor-a protein 1 Rpa1 "	"AT2G06510"	"ATRPA1A"	"replication protein, putative; similar to replication protein, putative [Arabidopsis thaliana] (TAIR:AT5G45400.1); similar to Os02g0776800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048287.1); similar to replication protein A 70kDa [Oryza sativa (japonica cultivar-group)] (GB:BAB40712.1); similar to RPA 70kDa subunit [Pisum sativum] (GB:AAQ23194.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Replication factor-a protein 1 Rpa1; (InterPro:IPR004591); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain Replication factor-A protein 1, N-terminal; (InterPro:IPR007199); contains InterPro domain nucleic acid binding, OB-fold, tRNA/helicase-type; (InterPro:IPR004365)"	68.59	640	0	910	98.11616954
"Solyc06g011420.1.1"	5.09057933888023	7.056252948048	1.11315886965722e-08	2.90879928078014e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g030580.2.1"	3.36583258806911	4.36223268212725	0.00017026955549607	0.0167571778123275	"Ribosomal RNA large subunit methyltransferase N (AHRD V1 ***- D5A1S9_SPIPL)"	"AT2G39670"	NA	"radical SAM domain-containing protein; similar to radical SAM domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G19630.1); similar to radical SAM domain-containing protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD87375.1); contains InterPro domain Radical SAM; (InterPro:IPR007197); contains InterPro domain Conserved hypothetical protein 48; (InterPro:IPR004383); contains InterPro domain Elongator protein 3/MiaB/NifB; (InterPro:IPR006638)"	78.23	147	4e-67	250	80.21978022
"Solyc06g036290.2.1"	2.97690408661367	5.94688311109106	0.000267843042017758	0.0245878445408969	"Heat shock protein 90 (Fragment) (AHRD V1 **-- Q00NU9_WHEAT); contains Interpro domain(s)  IPR003594  ATP-binding region, ATPase-like  IPR001404  Heat shock protein Hsp90 "	"AT5G52640"	"ATHS83"	"Arabidopsis thaliana 81 kDA heat shock protein. Sequence analysis revealed that the exons are interrupted by the presence of three introns of 315, 83, and 88 base pairs. 88% similar to HSP81-2 at amino acid level."	90.37	602	0	1011	98.68421053
"Solyc06g036390.1.1"	6.21283153189436	7.10177146735912	6.37672548412743e-11	2.54330661677461e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g043280.1.1"	3.01475216208598	5.70940020844991	0.000242115372669942	0.0226018243728959	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g059740.2.1"	4.19214224908842	5.60796591699116	1.89688911613962e-06	0.000342252993383478	"Alcohol dehydrogenase 2 (AHRD V1 **** Q84UY3_PETHY); contains Interpro domain(s)  IPR002085  Alcohol dehydrogenase superfamily, zinc-containing "	"AT1G77120"	"ADH"	"Catalyzes the reduction of acetaldehyde using NADH as reductant. Requires zinc for activity. Dimer. Anaerobic response polypeptide (ANP). Fermentation. The protein undergoes thiolation following treatment with the oxidant tert-butylhydroperoxide."	79.63	383	8e-164	573	99.22077922
"Solyc06g065740.2.1"	-3.96820688892179	6.73253338936024	2.67480278917273e-05	0.00326929928005661	"Golgi SNAP receptor complex member 1 (AHRD V1 ***- B5X829_SALSA); contains Interpro domain(s)  IPR007705  Vesicle transport v-SNARE "	"AT1G15880"	"GOS11"	"Golgi SNARE 11 protein (GOS11)"	75.89	224	5e-96	346	99.0990991
"Solyc06g068210.1.1"	2.95597622829182	5.72314917986668	0.000337475766041813	0.0290612653984643	"Protein FAR1-RELATED SEQUENCE 8 (AHRD V1 ***- FRS8_ARATH); contains Interpro domain(s)  IPR004330  Transcription factor, FAR1-related "	"AT1G80010"	"FRS8"	"FRS8 (FAR1-related sequence 8); zinc ion binding; similar to FRS6 (FAR1-related sequence 6), zinc ion binding [Arabidopsis thaliana] (TAIR:AT1G52520.1); similar to Heavy metal transport/detoxification protein [Medicago truncatula] (GB:ABE93744.1); contains InterPro domain Zinc finger, PMZ-type; (InterPro:IPR006564); contains InterPro domain Zinc finger, SWIM-type; (InterPro:IPR007527); contains InterPro domain FAR1; (InterPro:IPR004330)"	54.72	636	0	706	83.58008075
"Solyc06g069630.2.1"	3.21997961814279	5.40638464772203	0.000148031789627868	0.0149571320239997	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g072610.2.1"	4.1508488852036	5.9536602290159	1.22572576295667e-06	0.000226549995894771	"Palmitoyltransferase-like protein (AHRD V1 *-** C6YXK4_ORYSJ); contains Interpro domain(s)  IPR001594  Zinc finger, DHHC-type "	"AT3G26935"	NA	"zinc finger (DHHC type) family protein; similar to zinc finger (DHHC type) family protein [Arabidopsis thaliana] (TAIR:AT5G41060.1); similar to Os09g0508300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063622.1); similar to Os08g0535400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062355.1); similar to P0482D04.5 [Oryza sativa (japonica cultivar-group)] (GB:BAB89658.1); contains InterPro domain Zinc finger, DHHC-type; (InterPro:IPR001594)"	64.12	432	6e-151	530	96.3800905
"Solyc07g006380.2.1"	5.236941814396	6.02072828135993	1.44334178783762e-08	3.70767595533339e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017550.1.1"	4.17484856446051	6.30332417138167	1.19298489164653e-06	0.000223220728614751	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017830.1.1"	3.64193789191727	4.72688639758956	5.42891259486003e-05	0.0060948592064962	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g025190.1.1"	7.3464211319081	8.01675283061305	4.61528783259312e-14	4.91372313403065e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g039270.2.1"	8.11500098103558	9.93654138140326	1.57996808582759e-16	2.3945996308803e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g052100.2.1"	3.53439162892468	5.9972272069103	2.52608456458798e-05	0.00311262907812158	"Chromodomain-helicase-DNA-binding protein 1-like (AHRD V1 *--* CHD1L_DANRE); contains Interpro domain(s)  IPR014001  DEAD-like helicase, N-terminal "	"AT1G05120"	NA	"SNF2 domain-containing protein / helicase domain-containing protein / RING finger domain-containing protein; similar to DNA repair protein, putative [Arabidopsis thaliana] (TAIR:AT1G02670.1); similar to putative DNA repair protein rhp16 [Oryza sativa (japonica cultivar-group)] (GB:BAD31171.1); similar to Os07g0511500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059763.1); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain SNF2-related; (InterPro:IPR000330); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	59.45	794	0	920	95.63636364
"Solyc07g052610.2.1"	-3.10345302103536	4.98713778560477	0.000559512402373077	0.0439376682402402	"Cyclin (AHRD V1 *-*- D8UD80_VOLCA); contains Interpro domain(s)  IPR012389  Negative regulatory factor PREG "	"AT3G21870"	"CYCP2;1"	"CYCP2;1 (cyclin p2;1); cyclin-dependent protein kinase; similar to CYCP3,1 (cyclin p3,1), cyclin-dependent protein kinase [Arabidopsis thaliana] (TAIR:AT2G45080.1); similar to PREG-like protein [Picea mariana] (GB:AAC32127.1); contains InterPro domain Cyclin, N-terminal; (InterPro:IPR006671); contains InterPro domain Cyclin-like; (InterPro:IPR011028); contains InterPro domain Cyclin-related; (InterPro:IPR013763); contains InterPro domain Negative regulatory factor PREG; (InterPro:IPR012389)"	64.18	201	1e-57	219	82.23140496
"Solyc07g063020.1.1"	5.63381487547414	6.18934318589251	4.45955509141103e-09	1.27526447104577e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g013690.1.1"	5.35773263200481	3.32027645743539	9.50652832367073e-06	0.00135925418182598	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g021810.1.1"	3.27810658357561	3.89318166806058	0.000570827912515618	0.0445951950623026	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g022190.1.1"	6.0564599816685	6.69572843079859	1.13034612722617e-10	4.39269894980508e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g022200.1.1"	7.55644852399066	9.40886960837197	5.2908478127815e-15	2.67293631501721e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g023400.1.1"	7.18249933000781	9.20048165982974	4.69474381327986e-14	4.91372313403065e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g044450.1.1"	3.01847140288608	7.06274725809778	0.000154246912976472	0.015481895450804	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g060910.1.1"	7.21676891802905	11.2170075874939	1.27374690749167e-14	2.93743658510858e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g062350.1.1"	6.08039386441787	6.31445894759334	2.62336310355758e-10	9.46659314226635e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g062420.2.1"	3.70190199637843	5.24052360661027	1.62848443428832e-05	0.00214620087704989	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g066770.2.1"	3.60402164450614	6.41841327677066	1.61805718342318e-05	0.00214620087704989	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g066880.2.1"	4.17262860217283	5.35092994521162	2.41153582714523e-06	0.000410665584227114	"5&apos-methylthioadenosine/S-adenosylhomocysteine nucleosidase (AHRD V1 *-*- D6E0Z8_9FIRM); contains Interpro domain(s)  IPR018017  Nucleoside phosphorylase, family 1 "	"AT4G28940"	NA	"catalytic; similar to phosphorylase family protein [Arabidopsis thaliana] (TAIR:AT4G24340.1); similar to Os05g0228000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054970.1); similar to Os01g0229800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042490.1); similar to putative bark storage protein [Oryza sativa (japonica cultivar-group)] (GB:BAA94780.1); contains InterPro domain Purine and other phosphorylases, family 1; (InterPro:IPR000845)"	59.18	196	1e-63	239	94.20289855
"Solyc08g077210.2.1"	-3.97213111927028	5.10065559913933	0.000272987833686269	0.024774871900294	"Inositol 1 4 5-trisphosphate 5-phosphatase (AHRD V1 *-** Q712G2_ARATH); contains Interpro domain(s)  IPR000300  Inositol polyphosphate related phosphatase "	"AT4G18010"	"5PTASE2"	"inositol polyphosphate 5-phosphatase II (IP5PII) mRNA,"	53.61	651	2e-177	619	98.09825674
"Solyc08g078100.1.1"	3.39328320205423	5.29624240248238	5.88381172637211e-05	0.00650912777553984	"Amino acid permease-like protein (Fragment) (AHRD V1 *-*- B2ZME2_HELPE); contains Interpro domain(s)  IPR002293  Amino acid/polyamine transporter I "	"AT1G31830"	NA	"amino acid permease family protein; similar to amino acid permease family protein [Arabidopsis thaliana] (TAIR:AT1G31820.1); similar to amino acid permease family protein [Arabidopsis thaliana] (TAIR:AT5G05630.1); similar to putative amino acid permease [Oryza sativa (japonica cultivar-group)] (GB:AAR10855.1); similar to amino acid permease family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97257.1); similar to Os03g0576900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050538.1); contains InterPro domain Amino acid permease-associated region; (InterPro:IPR004841); contains InterPro domain Amino acid/polyamine transporter I; (InterPro:IPR002293)"	75.91	465	0	632	97.44136461
"Solyc08g079810.2.1"	4.6487463846222	4.96242394218651	4.7383014168046e-07	9.70455355041765e-05	"Unknown Protein (AHRD V1)"	"AT1G73970"	NA	"similar to Os02g0123400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045734.1); similar to hypothetical protein MtrDRAFT_AC139344g16v1 [Medicago truncatula] (GB:ABE80081.1); contains domain ARM repeat (SSF48371)"	51.27	788	0	669	94.06060606
"Solyc09g005140.1.1"	4.71483559644511	7.4351419804538	4.60578063976238e-08	1.12589050606836e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005270.2.1"	3.28148580314465	6.47688679466697	5.40551519208946e-05	0.0060948592064962	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005290.1.1"	3.25906389408858	5.0763795820321	0.000132130277802931	0.0138555440424182	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g007510.1.1"	2.86389347234212	6.63693060626427	0.00035280882396586	0.0300402839102616	"Receptor-like kinase (AHRD V1 *-*- A7VM32_MARPO); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT3G53380"	NA	"lectin protein kinase family protein; similar to lectin protein kinase family protein [Arabidopsis thaliana] (TAIR:AT5G03140.1); similar to Protein kinase; Concanavalin A-like lectin/glucanase [Medicago truncatula] (GB:ABE83261.1); similar to Os05g0125200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054518.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Concanavalin A-like lectin/glucanase, subgroup; (InterPro:IPR013320); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Concanavalin A-like lectin/glucanase; (InterPro:IPR008985); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Legume lectin, beta domain; (InterPro:IPR001220); contains InterPro domain Legume lectin, alpha; (InterPro:IPR000985)"	69.06	556	0	714	94.66437177
"Solyc09g010780.2.1"	3.20972389525962	4.04609973530838	0.000633896657605767	0.0482780791089096	"Protein phosphatase 2C containing protein (AHRD V1 *-*- B6T998_MAIZE); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT2G28890"	"PLL4"	"Encodes a protein phosphatase 2C  like gene, similar to POL. Involved in leaf development. Knockout mutants have abnormally shaped leaves."	54.55	693	0	656	99.67948718
"Solyc09g050010.1.1"	6.90274336266245	10.144443716618	1.0781729064303e-13	8.60041503676719e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g055810.1.1"	4.02345771344299	5.85595021635059	2.3164033418543e-06	0.000398947830103907	"Unknown Protein (AHRD V1)"	"AT4G01810"	NA	"protein transport protein-related; similar to transport protein, putative [Arabidopsis thaliana] (TAIR:AT2G21630.1); similar to putative Sec23 protein [Oryza sativa (japonica cultivar-group)] (GB:BAD44981.1); similar to Os01g0321700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042891.1); contains InterPro domain Sec23/Sec24 beta-sandwich; (InterPro:IPR012990); contains InterPro domain Gelsolin; (InterPro:IPR007122); contains InterPro domain Zinc finger, Sec23/Sec24-type; (InterPro:IPR006895); contains InterPro domain 4Fe-4S ferredoxin, iron-sulfur binding; (InterPro:IPR001450); contains InterPro domain Sec23/Sec24 trunk region; (InterPro:IPR006896); contains InterPro domain Gelsolin region; (InterPro:IPR007123); contains InterPro domain Sec23/Sec24 helical region; (InterPro:IPR006900)"	76	75	1e-27	117	92.5
"Solyc09g059140.1.1"	6.15024722357856	8.7387080926035	1.45436447874148e-11	6.67949940600177e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g066020.1.1"	5.85498869481885	6.51592329943884	3.31479187477521e-10	1.14179512850211e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g074090.2.1"	3.04454560017649	5.67133507496804	0.000243078475374903	0.0226018243728959	"Exosome complex exonuclease RRP4 (AHRD V1 ***- D0NCN9_PHYIN)"	"AT1G03360"	"ATRRP4"	"ATRRP4; exonuclease; similar to Os04g0520000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053332.1); similar to hypothetical protein DDBDRAFT_0183814 [Dictyostelium discoideum AX4] (GB:XP_635135.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain RNA binding S1; (InterPro:IPR003029)"	65.23	325	5e-123	437	99.0797546
"Solyc09g075730.2.1"	2.85810406418207	5.34107598313856	0.00050436283272409	0.0404450957289223	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT3G05990"	NA	"leucine-rich repeat family protein; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT3G19230.1); similar to Os03g0184400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049189.1); similar to Putative protein with similarity to putative protein kinases [Oryza sativa] (GB:AAK92623.1); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	56.91	492	1e-165	580	95.1171875
"Solyc09g082690.2.1"	-3.25910118667879	6.41256004493455	0.000382425036510505	0.0322001880741845	"Early light-induced protein 7 (AHRD V1 ***- B2BJD6_RHOCT)"	"AT3G22840"	"ELIP"	"Encodes an early light-inducible protein."	54.92	193	9e-41	162	96.35416667
"Solyc10g011960.1.1"	3.86522239371256	6.52532562689829	4.79816932539847e-06	0.00076513432413765	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012220.1.1"	5.61519905507531	7.68634412053431	3.66927281774311e-10	1.23581108501588e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012480.1.1"	2.95999479009682	4.78317017052234	0.000513227935848293	0.0409393820827196	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g017920.1.1"	5.02143585093777	8.76038510703788	4.8156783703868e-09	1.35160039595523e-06	"DNA-directed RNA polymerase subunit beta (AHRD V1 ***- D3WDN4_CORFO); contains Interpro domain(s)  IPR007642  RNA polymerase Rpb2, domain 2 "	"ATCG00190"	"RPOB"	"Chloroplast DNA-dependent RNA polymerase B subunit. The transcription of this gene is regulated by a nuclear encoded RNA polymerase. This gene has been transferred to mitochondrial genome during crucifer evolution."	60.3	267	6e-79	290	91.66666667
"Solyc10g036800.1.1"	7.71584421656464	9.94945737315194	1.28208919137914e-15	9.7156718922711e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038050.1.1"	2.99038944051459	4.86425202774923	0.000639202108782424	0.0484387358035321	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g044850.1.1"	4.34369942780611	5.61012018242089	2.04474529736116e-06	0.000360350694497742	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g045000.1.1"	7.27681194739241	9.25849060865478	1.78348652382016e-14	3.00339130611315e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g049590.1.1"	3.49907923871868	6.80841153088772	1.77165420884836e-05	0.00231475786114705	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g050210.1.1"	4.85901710832271	6.4365265661371	5.79872063827525e-08	1.37320953115156e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g050260.1.1"	7.24722232459766	10.6068429878816	1.3434304976916e-14	2.93743658510858e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g052420.1.1"	7.09423842649185	9.98369968713544	4.19734169947602e-14	4.91372313403065e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g052630.1.1"	7.11851101236241	11.1064209527728	2.25725628586294e-14	3.42109762685388e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g054430.1.1"	3.36332926635454	6.5399883277708	3.75464391482868e-05	0.00448073883253099	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055490.1.1"	6.01313088424704	6.9001454709336	1.20867893843342e-10	4.57968449772423e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074350.1.1"	2.96658673849517	5.43641260554676	0.000425676803849059	0.0348732845358721	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g077000.1.1"	3.21537392362468	4.84880111707387	0.000199685165709717	0.0192766138311877	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g079930.1.1"	3.2787746298081	6.15595741943544	7.04357417493427e-05	0.00773568189821042	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g086070.1.1"	3.27418293918042	5.01371905150233	0.000132256126943112	0.0138555440424182	"Wd-repeat protein (AHRD V1 **-- Q179V3_AEDAE); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT3G53390"	NA	"transducin family protein / WD-40 repeat family protein; similar to nucleotide binding [Arabidopsis thaliana] (TAIR:AT2G37160.2); similar to Os12g0172500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066281.1); similar to transducin family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA96577.2); similar to WD40-like [Medicago truncatula] (GB:ABE83445.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	73.3	528	0	766	95.04587156
"Solyc11g006400.1.1"	2.98546487324816	5.21574749982559	0.000387056935542526	0.0323513949772631	"Mitochondrial glycoprotein (AHRD V1 ***- B6TJH8_MAIZE); contains Interpro domain(s)  IPR003428  Mitochondrial glycoprotein "	"AT4G32605"	NA	"transcription factor; similar to mitochondrial glycoprotein family protein / MAM33 family protein [Arabidopsis thaliana] (TAIR:AT3G55605.1); similar to Os06g0326500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057529.1); similar to Os01g0771100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044382.1); similar to hypothetical protein SPBC776.07 [Schizosaccharomyces pombe 972h-] (GB:NP_596322.1); contains InterPro domain Mitochondrial glycoprotein; (InterPro:IPR003428); contains InterPro domain Helix-turn-helix, Fis-type; (InterPro:IPR002197)"	64.88	205	4e-61	231	87.82608696
"Solyc11g006940.1.1"	3.94881058886168	6.94439146994704	2.29819540214664e-06	0.000398947830103907	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MIE0_ARALY); contains Interpro domain(s)  IPR006649  Like-Sm ribonucleoprotein, eukaryotic and archaea-type, core "	"AT5G37570"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G29230.1); similar to H0622F05.4 [Oryza sativa (indica cultivar-group)] (GB:CAH66421.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	53.03	545	1e-171	599	89.32676519
"Solyc11g011570.1.1"	-4.88227136077023	4.60553245328198	0.000166127805978205	0.0164564250157234	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g012700.1.1"	-3.49906748627148	5.20826681342443	0.000252122802434553	0.0232998365469395	"Oligopeptide transporter 9 (AHRD V1 ***- B6SVF4_MAIZE); contains Interpro domain(s)  IPR004648  Tetrapeptide transporter, OPT1/isp4 "	"AT4G16370"	"ATOPT3"	"oligopeptide transporter"	84.69	725	0	1280	95.76719577
"Solyc11g013430.1.1"	-7.19222458153559	5.76956325155845	1.5585133354893e-07	3.42775811712213e-05	"Chromatin structure-remodeling complex protein BSH (AHRD V1 **-- BSH_ARATH)"	"AT3G17590"	"BSH"	"Encodes the Arabidopsis homologue of yeast SNF5 and represents a conserved subunit of plant SWI/SNF complexes."	64.23	123	7e-40	159	80.79470199
"Solyc11g017260.1.1"	6.85292192250983	11.7270843333658	9.60944073458221e-14	8.43126150708073e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g020560.1.1"	6.96302165341923	11.8259018920871	4.86314641135259e-14	4.91372313403065e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g021190.1.1"	3.7326810778319	7.12877650956515	5.3792936064548e-06	0.000831924223463561	"NADH dehydrogenase subunit 5 (Fragment) (AHRD V1 ***- C4PB69_SOLPN); contains Interpro domain(s)  IPR003916  NADH:ubiquinone oxidoreductase, chain 5 "	"ATCG01010"	"NDHF"	"Chloroplast encoded  NADH dehydrogenase unit."	65.57	273	2e-91	331	99.05660377
"Solyc11g021270.1.1"	3.02142515560858	5.43226087017781	0.000346078554759348	0.0296337094685462	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g030740.1.1"	7.19150521735629	7.88757193196838	1.00133747114973e-13	8.43126150708073e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g039940.1.1"	6.36309621191931	6.5366159129123	6.199149110473e-11	2.53930551130618e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g044510.1.1"	3.88560319259817	5.11470250410511	7.04707183468557e-06	0.00103694583229606	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g045470.1.1"	3.21413370425532	4.61143422515189	0.000231284007453747	0.0217723007265155	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g050700.1.1"	3.25382625647511	4.25136393356935	0.000302135711645601	0.0270956736431996	NA	NA	NA	NA	NA	NA	NA	NA	NA
