"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc02g062400.2.1"	5.47827423472242	3.30792934101593	0.00127921369065467	0.0444021054985591	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g062880.1.1"	-3.56266455910271	5.31243226459286	2.66679940285036e-07	8.48205483539242e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g065610.2.1"	-7.60662720111629	5.15399528700998	8.09655288035767e-15	4.20615922134581e-11	"Leaf senescence protein-like (AHRD V1 ***- Q8RV74_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G15900"	"TBL19"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G15890.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96865.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	57.88	368	2e-130	462	78.07017544
"Solyc02g068030.1.1"	3.22351043387547	4.67812676639256	2.92507854492011e-05	0.00322397537236392	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g068900.2.1"	6.40125351547944	3.80136888479608	2.27318720299969e-05	0.00276778301240235	"Glutathione transferase (AHRD V1 **** Q2KKB6_THLCA); contains Interpro domain(s)  IPR016639  Glutathione S-transferase, predicted "	"AT4G19880"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G45020.1); similar to Glutathione S-transferase, C-terminal-like [Medicago truncatula] (GB:ABC75353.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Glutathione S-transferase, C-terminal-like; (InterPro:IPR010987); contains InterPro domain Glutathione S-transferase, C-terminal; (InterPro:IPR004046)"	79.75	316	4e-156	547	99.05660377
"Solyc02g069850.2.1"	-2.44579885545799	9.91905169291933	4.88295511474232e-05	0.00466876413885024	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g070950.1.1"	2.08579145894057	6.65526556668262	0.000950151823276933	0.0362056629969951	"Chlorophyll a/b binding protein (AHRD V1 **** Q41422_SOLTU); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	"AT1G29930"	"AB140"	"Subunit of light-harvesting complex II (LHCII),which absorbs light and transfers energy to the photosynthetic reaction center."	88.76	267	3e-132	467	99.2481203
"Solyc02g071060.2.1"	5.56351734580187	2.96445239072322	0.00127921369065467	0.0444021054985591	"Purine permease family protein (AHRD V1 **-* D7MCV2_ARALY); contains Interpro domain(s)  IPR004853  Protein of unknown function DUF250 "	"AT4G18220"	NA	"purine permease family protein; similar to ATPUP10 (Arabidopsis thaliana purine permease 10), purine transporter [Arabidopsis thaliana] (TAIR:AT4G18210.1); similar to Os02g0689200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047783.1); similar to putative purine permease [Oryza sativa (japonica cultivar-group)] (GB:BAD07671.1); contains InterPro domain Protein of unknown function DUF250; (InterPro:IPR004853)"	51.41	319	8e-83	304	80.3030303
"Solyc02g071710.2.1"	2.53649982589983	5.9711174568068	0.000128764327439707	0.00899906745806203	"GDSL esterase/lipase At1g29670 (AHRD V1 ***- GDL15_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT1G29670"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT1G29660.1); similar to GDSL-lipase 1 [Capsicum annuum] (GB:AAZ23955.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	50.41	367	5e-101	364	95.01312336
"Solyc02g076750.1.1"	2.22271443671046	5.35223835185525	0.00107269471899788	0.0391521011606134	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g077180.1.1"	-2.33919476685313	4.38898214380913	0.000780743721518682	0.0322755726786967	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g077880.2.1"	2.96754658582933	7.03547633159539	1.35618279263859e-05	0.00185404463362039	"Auxin-repressed protein (AHRD V1 ***- Q6PXE1_9SOLN); contains Interpro domain(s)  IPR008406  Dormancyauxin associated "	"AT1G28330"	"DRM1"	"dormancy-associated protein (DRM1)"	56.91	123	2e-31	130	95.16129032
"Solyc02g077930.1.1"	-2.4903766752573	4.63272919790746	0.000621904379485606	0.0270736864644781	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g077940.1.1"	-2.58219304793717	4.50273986514214	0.00024995370218829	0.0147557895780474	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g079520.1.1"	5.62142050194861	3.44542239807357	0.000796503178412029	0.0326671106198723	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g081270.2.1"	4.96331901875312	4.44122118556336	4.48009857841156e-06	0.000821439251112285	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g081340.2.1"	-2.02126066378901	5.52492885073526	0.00143405701286711	0.0485864750989866	"Glutathione S-transferase (AHRD V1 **** O24261_PETHY); contains Interpro domain(s)  IPR004046  Glutathione S-transferase, C-terminal "	"AT3G03190"	"ATGSTF11"	"Encodes glutathione transferase belonging to the phi class of GSTs. Naming convention according to Wagner et al. (2002)."	51.66	211	2e-63	239	90.90909091
"Solyc02g081810.2.1"	-2.21358499939334	13.0077424398932	0.000203789700703414	0.0125041830136327	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g082160.1.1"	-2.70565566768129	3.30360895207588	0.000582282114798793	0.0258543212511088	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g082360.2.1"	-2.50418417875761	3.87755675848517	0.000869155394810148	0.0340526520312928	"Translation initiation factor (AHRD V1 ***- A6ZWQ9_YEAS7); contains Interpro domain(s)  IPR002769  Translation initiation factor IF6 "	"AT3G55620"	"emb1624"	"EMB1624 (EMBRYO DEFECTIVE 1624); translation initiation factor; similar to eukaryotic translation initiation factor 6, putative / eIF-6, putative [Arabidopsis thaliana] (TAIR:AT2G39820.1); similar to Os07g0639800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060417.1); similar to putative eukaryotic translation initiation factor 6 [Trifolium pratense] (GB:BAE71264.1); contains InterPro domain Translation initiation factor IF6; (InterPro:IPR002769)"	74.86	175	3e-73	271	89.69072165
"Solyc02g083660.1.1"	-2.80486874412317	5.24919038588559	3.17899144535367e-05	0.00337037970583925	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g084650.2.1"	-2.72258318795615	5.44301151419622	3.70163646325814e-05	0.00374610417401806	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085140.2.1"	5.6234903925319	3.29807628731543	0.000796503178412029	0.0326671106198723	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085160.1.1"	-2.33082576686856	6.95002700809241	0.00014841195422309	0.00992703994234701	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085600.1.1"	3.38335642865158	3.82171263683029	0.00100273064722251	0.0373865003276622	"GRAS family transcription factor (AHRD V1 **-* B9HET8_POPTR); contains Interpro domain(s)  IPR005202  GRAS transcription factor "	"AT4G36710"	NA	"scarecrow transcription factor family protein; similar to scarecrow-like transcription factor 6 (SCL6) [Arabidopsis thaliana] (TAIR:AT4G00150.1); similar to SCARECROW-like protein [Brassica napus] (GB:AAT75161.1); contains InterPro domain GRAS transcription factor; (InterPro:IPR005202)"	51.36	479	8e-117	417	86.03351955
"Solyc02g085940.2.1"	-3.40173383701454	4.54554911758569	3.55840229323865e-06	0.000693221246751555	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g086100.2.1"	-2.57298000414554	4.49056733701449	0.0002143053524238	0.0129455384400191	"Dermal papilla-derived protein 6 homolog (AHRD V1 *-*- DERP6_DANRE); contains Interpro domain(s)  IPR019519  Histone acetylation protein 2 "	"AT2G18410"	NA	"similar to Os03g0201700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049299.1)"	53.46	361	6e-101	364	94.42970822
"Solyc02g086460.2.1"	3.34752565469011	3.79439748328228	0.000263155661304217	0.0153606029266899	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g089160.2.1"	-2.8552839778476	5.93347688180543	1.13848822510098e-05	0.0016737349549143	"Cytochrome P450"	"AT5G38970"	"ATBR6OX"	"Encodes a polypeptide involved in the C-6 oxidation of brassinosteroids. Heterologous expression of the protein in yeast conferred the ability to catalyze multiple reactions in which the C-6 position of 6-deoxocastasterone, 6-deoxotyphasterol, 3-dehydro-6-deoxoteasterone and 6-deoxoteasterone are oxidized."	70.25	447	0	674	95.69892473
"Solyc02g089900.1.1"	-2.53221437871727	5.98107286864654	7.41455591223326e-05	0.00617945742738799	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g090720.2.1"	-3.57768778384747	8.32769779780304	1.58327849284698e-08	9.25893492999884e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g093730.2.1"	-2.57416383129337	5.07176316538407	0.000153470052019607	0.0101601773488908	"Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (AHRD V1 **-- C4IQN5_BRUAB); contains Interpro domain(s)  IPR010376  Protein of unknown function DUF971 "	"AT3G27340"	NA	"similar to COG3536: Uncharacterized protein conserved in bacteria [Magnetospirillum magnetotacticum MS-1] (GB:ZP_00055772.1); similar to Os02g0197800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046202.1); similar to hypothetical protein amb0010 [Magnetospirillum magneticum AMB-1] (GB:YP_419373.1); contains InterPro domain Protein of unknown function DUF971; (InterPro:IPR010376)"	68.91	119	1e-46	181	86.13138686
"Solyc02g094260.1.1"	-2.48563512607834	4.71563256805674	0.000295573737275489	0.0164214501855368	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g005190.2.1"	-2.34814048917268	7.61588408337096	0.000110593241983364	0.00800482540258294	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006340.2.1"	-2.77265146460239	5.41335379207873	3.12139825045766e-05	0.00333198573516319	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006360.2.1"	4.33388415668251	3.52165869541693	0.000117941564084101	0.00839323870434117	"Auxin-repressed protein (AHRD V1 ***- Q6PXE1_9SOLN); contains Interpro domain(s)  IPR008406  Dormancyauxin associated "	"AT1G28330"	"DRM1"	"dormancy-associated protein (DRM1)"	55.38	130	1e-30	128	98.47328244
"Solyc03g007170.2.1"	-2.80234951572005	9.46973990880465	4.3769680526909e-06	0.000812083894061758	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007410.2.1"	-1.98960157475983	6.44445672804816	0.00121774850489636	0.0428219183775753	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007520.2.1"	-2.26166782671255	6.32454182594719	0.000292682510936609	0.0164123328750854	"Proline-rich cell wall protein-like (AHRD V1 ***- Q8LG11_ARATH); contains Interpro domain(s)  IPR015940  Ubiquitin-associated/translation elongation factor EF1B, N-terminal, eukaryote "	"AT5G53330"	NA	"similar to Os06g0160400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056879.1); contains InterPro domain UBA-like; (InterPro:IPR009060); contains InterPro domain Ubiquitin-associated; (InterPro:IPR000449)"	52.61	230	4e-45	177	99.06976744
"Solyc03g013360.1.1"	-2.44824116082262	7.08138425797781	7.32902113122724e-05	0.00617945742738799	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g013600.1.1"	2.05648351230667	7.84375809306918	0.00114493310952121	0.0408324542606134	"NAD(P)H-quinone oxidoreductase subunit 6 chloroplastic (AHRD V1 ***- D3WAS8_AUCJA); contains Interpro domain(s)  IPR001457  NADH:ubiquinone/plastoquinone oxidoreductase, chain 6 "	"ATCG01080"	"NDHG"	"NADH dehydrogenase ND6"	78.41	176	5e-57	216	98.8700565
"Solyc03g019780.2.1"	-2.65704337465678	10.0625195725509	1.1589503253056e-05	0.0016737349549143	"40S ribosomal protein SA (AHRD V1 ***- B6T6X2_MAIZE); contains Interpro domain(s)  IPR005707  Ribosomal protein S2, eukaryotic/archaeal "	"AT1G72370"	"AP40"	"acidic protein associated to 40S ribosomal subunit of ribosomes. Involved in polysome formation during active protein synthesis. Expressed in actively growing tissue."	74.91	271	2e-110	395	88.29431438
"Solyc03g019960.2.1"	-2.02530550732129	5.72190522897178	0.00129234832521877	0.0447322371733744	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g025430.1.1"	-2.29090122176368	4.32909431108238	0.00102709442368469	0.0379141295915595	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g025700.1.1"	-2.35324772279005	4.4823938788239	0.00112877694317142	0.0405345360813975	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KHY5_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G25270"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to CRR2 (CHLORORESPIRATORY REDUCTION 2), binding [Arabidopsis thaliana] (TAIR:AT3G46790.1); similar to Os03g0852700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051926.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAO20081.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	53.01	515	3e-171	598	95.18518519
"Solyc03g031780.2.1"	-2.81028265426162	4.72588180209948	0.000101720442660579	0.00765902654401329	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g031890.2.1"	5.68499605440773	3.33502981072907	0.000633009750577147	0.0274040471187357	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g034080.2.1"	-2.4978098679517	11.52928227545	3.2820823468694e-05	0.00345616576864591	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059030.2.1"	-2.08841748148576	5.95365334658691	0.000914705259073199	0.0353979184883139	"CDK5 regulatory subunit associated protein 3 (AHRD V1 ***- Q6IQA6_DANRE); contains Interpro domain(s)  IPR008491  Protein of unknown function DUF773 "	"AT5G06830"	NA	"Identical to CDK5RAP3-like protein [Arabidopsis Thaliana] (GB:Q9FG23); similar to Os06g0320100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057510.1); similar to CDK5 regulatory subunit associated protein 3 [Mus musculus] (GB:NP_084524.1); contains InterPro domain Protein of unknown function DUF773; (InterPro:IPR008491)"	62.34	563	3e-176	615	98.76106195
"Solyc03g059260.2.1"	-2.28455738552376	5.13657797282866	0.000714989005951692	0.0299764144481553	"Carboxyl-terminal-processing protease (AHRD V1 ***- B6T6L2_MAIZE); contains Interpro domain(s)  IPR004447  Peptidase S41A, C-terminal protease "	"AT3G57680"	NA	"peptidase S41 family protein; similar to C-terminal processing protease, putative [Arabidopsis thaliana] (TAIR:AT4G17740.2); similar to carboxyl-terminal processing protease [Nostoc sp. PCC 7120] (GB:NP_487460.1); similar to Os06g0318600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057504.1); contains InterPro domain PDZ/DHR/GLGF; (InterPro:IPR001478); contains InterPro domain Peptidase S41; (InterPro:IPR005151); contains InterPro domain Peptidase S41A, C-terminal protease; (InterPro:IPR004447)"	73.88	448	0	680	88.55421687
"Solyc03g062910.2.1"	-3.17703831734987	4.21864916543018	2.72880073490677e-05	0.00310425981412569	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063190.2.1"	-3.08543106982206	3.79111719348558	0.000131477922878341	0.00910703745803977	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g077920.1.1"	-3.97912800752337	4.56114055443305	1.86533038142857e-07	6.6070849987646e-05	"Phosphoribosylanthranilate transferase (Fragment) (AHRD V1 *--- Q43085_PEA); contains Interpro domain(s)  IPR013583  Phosphoribosyltransferase C-terminal, plant "	"AT5G06850"	NA	"C2 domain-containing protein; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G48060.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G51570.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G57880.1); similar to H0305E08.5 [Oryza sativa (indica cultivar-group)] (GB:CAH67434.1); similar to C2 [Medicago truncatula] (GB:ABE89860.1); similar to C2 [Medicago truncatula] (GB:ABE85066.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain Phosphoribosyltransferase C-terminal, plant; (InterPro:IPR013583); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	78.59	794	0	1314	99.74683544
"Solyc03g078510.1.1"	3.24567866897028	4.18944062987965	0.000458824540674738	0.0227870406164578	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078520.2.1"	-2.14848003411761	6.9396932294811	0.000459103673632837	0.0227870406164578	"Receptor like kinase, RLK"	"AT5G10290"	NA	"leucine-rich repeat family protein / protein kinase family protein; similar to leucine-rich repeat family protein / protein kinase family protein [Arabidopsis thaliana] (TAIR:AT5G65240.1); similar to 4D11_24 [Brassica rapa subsp. pekinensis] (GB:AAZ67538.1); similar to putative receptor-like kinase (with alternative splicing) [Oryza sativa (japonica cultivar-group)] (GB:AAS07247.1); similar to BRASSINOSTEROID INSENSITIVE 1-associated receptor kinase 1 precursor, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF98429.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, typical subtype; (InterPro:IPR003591); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	74.88	609	0	862	99.67105263
"Solyc03g082880.1.1"	-2.44011938209813	4.5991410357898	0.00066474431513807	0.0283836716477447	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g083770.1.1"	6.23092575283627	3.40513430306299	5.48480729025641e-05	0.00514944106136423	"Pectinesterase (AHRD V1 ***- C0PST8_PICSI); contains Interpro domain(s)  IPR006501  Pectinesterase inhibitor "	"AT5G62360"	NA	"invertase/pectin methylesterase inhibitor family protein; similar to invertase/pectin methylesterase inhibitor family protein / DC 1.2 homolog (FL5-2I22) [Arabidopsis thaliana] (TAIR:AT5G62350.1); similar to pectin methylesterase inhibitor isoform [Solanum phureja] (GB:ABG49144.1); contains InterPro domain Plant invertase/pectin methylesterase inhibitor; (InterPro:IPR007186); contains InterPro domain Pectinesterase inhibitor; (InterPro:IPR006501)"	58.9	163	2e-51	198	80.59701493
"Solyc03g095200.1.1"	-2.07678364517093	5.3306671372627	0.00137515972867495	0.0471029986184596	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KP47_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G02060"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G37230.1); similar to Os02g0110400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045649.1); similar to Os02g0121900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045722.1); similar to Pentatricopeptide repeat [Medicago truncatula] (GB:ABE84479.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.7	661	0	796	92.54571027
"Solyc03g096270.1.1"	-3.13377379673813	5.44936349750249	2.36714612940822e-06	0.000498540167930096	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098340.2.1"	-2.67181772610857	5.28407050309428	6.72179470405797e-05	0.00591859720128494	"Unknown Protein (AHRD V1)"	"AT1G73240"	NA	"similar to hypothetical protein SDM1_56t00017 [Solanum demissum] (GB:AAU90340.1)"	52.79	538	5e-128	454	96.06440072
"Solyc03g098440.2.1"	-2.41182830193308	5.69654465689243	0.000194135821294534	0.0120542102584674	"Small glutamine-rich tetratricopeptide repeat-containing protein A (AHRD V1 *--- C1BM93_OSMMO); contains Interpro domain(s)  IPR011990  Tetratricopeptide-like helical "	"AT3G17670"	NA	"binding; similar to stress-inducible protein, putative [Arabidopsis thaliana] (TAIR:AT1G62740.1); similar to Putative TPR domain containing protein, identical [Solanum demissum] (GB:AAU90344.1); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Tetratricopeptide TPR_1; (InterPro:IPR001440); contains InterPro domain Tetratricopeptide TPR_2; (InterPro:IPR013105); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.7	215	6e-58	220	79.69924812
"Solyc03g098790.1.1"	2.63757091495089	5.09786253601814	0.000104881075482697	0.00777752351748893	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g111600.2.1"	-2.91752941858544	5.96928423748946	6.48570463921431e-06	0.00112310785335728	"Exodeoxyribonuclease III family protein expressed (AHRD V1 ***- Q2QTX4_ORYSJ); contains Interpro domain(s)  IPR004808  Exodeoxyribonuclease III xth "	"AT3G48425"	NA	"endonuclease/exonuclease/phosphatase family protein; similar to ARP (apurinic endonuclease-redox protein) [Arabidopsis thaliana] (TAIR:AT2G41460.1); similar to putative AP endonuclease [Sorghum bicolor] (GB:AAL73527.2); similar to Os12g0279600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066573.1); contains InterPro domain Exodeoxyribonuclease III xth; (InterPro:IPR004808); contains InterPro domain Endonuclease/exonuclease/phosphatase; (InterPro:IPR005135)"	73.37	353	4e-158	554	92.59259259
"Solyc03g112460.2.1"	-2.60529321812661	4.10844777891181	0.000334890734224808	0.0181856170484099	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g112640.2.1"	-4.90277529342805	6.44129242850721	4.94378662239486e-12	9.63111431375299e-09	"CRAL/TRIO domain containing protein (AHRD V1 **-- B6UD95_MAIZE); contains Interpro domain(s)  IPR001251  Cellular retinaldehyde-binding/triple function, C-terminal "	"AT5G63060"	NA	"transporter; similar to SEC14 cytosolic factor family protein / phosphoglyceride transfer family protein [Arabidopsis thaliana] (TAIR:AT4G08690.1); similar to Os02g0321500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046687.1); similar to Phosphatidylinositol transfer protein PDR16 and related proteins (ISS) [Ostreococcus tauri] (GB:CAL56738.1); contains InterPro domain Phosphatidylinositol transfer protein-like, N-terminal; (InterPro:IPR011074); contains InterPro domain Cellular retinaldehyde-binding/triple function, C-terminal; (InterPro:IPR001251)"	67.81	233	7e-95	343	88.21292776
"Solyc03g112920.1.1"	-2.51858902385837	5.94505814209588	9.41814680282817e-05	0.00730257800607349	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g113120.2.1"	4.15059145575799	3.50643169824184	0.00111311985387076	0.0402222889829081	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g113420.2.1"	3.34767636987836	3.67172579338611	0.00100273064722251	0.0373865003276622	"Peptide transporter (AHRD V1 **-* A6YJX4_9MAGN); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT5G62680"	NA	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT1G18880.1); similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G47960.1); similar to nitrate transporter NRT1-1 [Glycine max] (GB:BAB19756.1); similar to nitrate transporter NRT1-5 [Glycine max] (GB:BAB19760.1); similar to nitrate transporter NRT1-2 [Glycine max] (GB:BAB19757.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	61.35	564	0	724	95.74829932
"Solyc03g114020.2.1"	2.47975092889376	5.38839081782778	0.000171440354409686	0.0108360246656589	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g114390.1.1"	-2.20377388865845	5.13634494658345	0.0008834024765003	0.034419568990643	"Plant-specific domain TIGR01570 family protein (AHRD V1 ***- B6U2A5_MAIZE); contains Interpro domain(s)  IPR006460  Protein of unknown function DUF617, plant "	"AT5G23100"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G25640.1); similar to Os05g0577100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056405.1); similar to Os01g0642600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043690.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAB90468.1); contains InterPro domain Protein of unknown function DUF617, plant; (InterPro:IPR006460)"	51.66	302	4e-77	284	97.48201439
"Solyc03g115140.2.1"	-2.24062005256424	9.82429997196989	0.000180225414446454	0.0112803738319196	"Chaperone protein dnaJ (AHRD V1 *-*- A8BQ93_GIALA); contains Interpro domain(s)  IPR015609  Molecular chaperone, heat shock protein, Hsp40, DnaJ "	"AT1G74250"	NA	"DNAJ heat shock N-terminal domain-containing protein; similar to DNAJ heat shock N-terminal domain-containing protein / cell division protein-related [Arabidopsis thaliana] (TAIR:AT3G11450.1); similar to DnaJ domain containing protein [Tetrahymena thermophila SB210] (GB:XP_001016844.1); similar to Os12g0502700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066831.1); contains InterPro domain Zinc finger, U1-type; (InterPro:IPR003604); contains InterPro domain Heat shock protein DnaJ, N-terminal; (InterPro:IPR001623); contains InterPro domain Zinc finger, C2H2-type; (InterPro:IPR007087)"	50.54	651	4e-132	468	99.67897271
"Solyc03g115400.1.1"	-2.70372768984469	3.57227685138749	0.000447236483193186	0.0226036907473503	"Pre-mRNA-splicing factor ATP-dependent RNA helicase-like protein cdc28 (AHRD V1 ***- CDC28_SCHPO)"	"AT2G35340"	"MEE29"	"MEE29 (maternal effect embryo arrest 29); ATP-dependent RNA helicase; similar to RNA helicase, putative [Arabidopsis thaliana] (TAIR:AT4G16680.1); similar to ATP-dependent RNA helicase, putative [Arabidopsis thaliana] (TAIR:AT3G26560.1); similar to EMB2733/ESP3 (EMBRYO DEFECTIVE 2733), ATP-dependent RNA helicase [Arabidopsis thaliana] (TAIR:AT1G32490.1); similar to PREDICTED: similar to Putative pre-mRNA splicing factor RNA helicase (ATP-dependent RNA helicase #3) (DEAH-box protein 16) isoform 1 [Canis familiaris] (GB:XP_538827.2); similar to PREDICTED: similar to Putative pre-mRNA splicing factor RNA helicase (ATP-dependent RNA helicase #3) (DEAH-box protein 16) isoform 6 [Bos taurus] (GB:XP_872459.1); similar to RNA helicase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD01767.1); contains InterPro domain ATP-dependent helicase, DEAH-box; (InterPro:IPR002464); contains InterPro domain Helicase-associated region; (InterPro:IPR007502); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain Protein of unknown function DUF1605; (InterPro:IPR011709); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650)"	53.68	136	8e-31	129	97.10144928
"Solyc03g115790.1.1"	-3.20391025685488	4.272759096807	3.07442650696484e-05	0.00332653235548067	NA	NA	NA	NA	NA	NA	NA	NA	NA
