"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc02g071710.2.1"	5.07221648739857	7.4572111894062	1.09256423470444e-05	0.000804120391927184	"GDSL esterase/lipase At1g29670 (AHRD V1 ***- GDL15_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT1G29670"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT1G29660.1); similar to GDSL-lipase 1 [Capsicum annuum] (GB:AAZ23955.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	50.41	367	5e-101	364	95.01312336
"Solyc02g076750.1.1"	-4.86610802043806	9.32895783783972	1.33574554023538e-06	0.000122476944849633	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g077960.1.1"	-3.42981276868826	4.39540637860224	0.00137257985494974	0.0464288670656895	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g079050.2.1"	-3.43156334533681	5.97848462835604	0.00048047516621149	0.0194040095517931	"Anaphase promoting complex subunit 4 (AHRD V1 ***- Q3Y4F2_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT4G21530"	NA	"nucleotide binding; similar to D-erythro-sphingosine kinase/ diacylglycerol kinase [Arabidopsis thaliana] (TAIR:AT4G21540.1); similar to transducin family protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD19203.1); similar to Os02g0785900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048331.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	64.58	765	0	972	98.31168831
"Solyc02g079190.2.1"	-3.43949043272315	4.63090002806004	0.000795100201995669	0.029198402631977	"Auxin F-box protein 5 (AHRD V1 **-- D7MPH1_ARALY); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT3G62980"	"TIR1"	"Encodes an auxin receptor that mediates auxin-regulated transcription.  It contains leucine-rich repeats and an F-box and interacts with ASK1, ASK2 and AtCUL1 to form SCF-TIR1, an SCF ubiquitin ligase complex. Related to yeast Grr1p and human SKP2 proteins, involved in ubiquitin-mediated processes. Required for normal response to auxin and repressed in response to flagellin.    As part of the SCF complex and in the presence of auxin, TIR1 interacts with Aux/IAA transcriptional repressor proteins and mediates their degradation."	56.08	567	0	642	95.23809524
"Solyc02g079760.2.1"	5.52673156037082	5.6884973290545	2.68488828366587e-05	0.00172436062940814	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g080530.2.1"	4.00569529641597	6.88223068879338	0.000191361852152421	0.00908750632745975	"Peroxidase (AHRD V1 **** C7DYB2_9ERIC); contains Interpro domain(s)  IPR002016  Haem peroxidase, plant/fungal/bacterial "	"AT4G21960"	"PRXR1"	"Encodes AT4g21960 (AT4g21960/T8O5_170)."	84.59	305	1e-156	549	92.96636086
"Solyc02g081550.2.1"	-3.8754505313491	4.71479163088547	0.000328798602555155	0.0140573455327027	"ATP-dependent Zn protease cell division protein FtsH homolog (AHRD V1 **** B2XTF7_HETA2); contains Interpro domain(s)  IPR001315  Caspase Recruitment  IPR003960  ATPase, AAA-type, conserved site  IPR005936  Peptidase M41, FtsH  IPR006025  Peptidase M, neutral zinc metallopeptidases, zinc-binding site "	"AT5G15250"	"ATFTSH6"	"Encodes an FtsH protease that is localized to the chloroplast. AtFtsH6 is involved in the degradation of both Lhcb3 and Lhcb1 during senescence and high-light acclimation."	76.88	666	0	978	97.47399703
"Solyc02g082730.2.1"	-4.08612772364229	5.9573822287538	4.40669764325981e-05	0.00264631768304863	"Rab gdp-dissociation inhibitor (AHRD V1 **** Q17D49_AEDAE); contains Interpro domain(s)  IPR016664  Rab protein geranylgeranyltransferase component A, eukaryota "	"AT3G06540"	"AthREP"	"GDP dissociation inhibitor family protein / Rab GTPase activator family protein; similar to ATGDI1 (Arabidopsis thaliana guanosine diphosphate dissociation inhibitor 1) [Arabidopsis thaliana] (TAIR:AT2G44100.2); similar to putative Rab escort protein (REP) [Dictyostelium discoideum AX4] (GB:XP_641266.1); similar to Os01g0269100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042697.1); contains InterPro domain Rab GTPase activator; (InterPro:IPR002005); contains InterPro domain Yeast Mrs6p protein; (InterPro:IPR000632)"	51.8	556	1e-148	523	98.55334539
"Solyc02g083170.2.1"	-4.16354693453283	7.23442481031384	2.54731256025496e-05	0.00167284999170978	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g083430.1.1"	-3.51427615940275	7.20388334136578	0.000269015136675572	0.0119572307243694	"Transmembrane protein 63C (AHRD V1 *-*- TM63C_MOUSE); contains Interpro domain(s)  IPR003864  Protein of unknown function DUF221 "	"AT4G35870"	NA	"similar to early-responsive to dehydration protein-related / ERD protein-related [Arabidopsis thaliana] (TAIR:AT3G21620.1); similar to Os03g0137400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048901.1); similar to unknown [Sorghum bicolor] (GB:ABE77195.1); contains InterPro domain Protein of unknown function DUF221; (InterPro:IPR003864)"	69.38	823	0	1077	98.4375
"Solyc02g084950.2.1"	4.44983845019721	7.4692543675113	0.000152783823216976	0.00762452500455009	"Carboxyl methyltransferase 4 (AHRD V1 **** B0ZB58_HUMLU); contains Interpro domain(s)  IPR005299  SAM dependent carboxyl methyltransferase "	"AT4G36470"	NA	"S-adenosyl-L-methionine:carboxyl methyltransferase family protein; similar to JMT (JASMONIC ACID CARBOXYL METHYLTRANSFERASE), jasmonate O-methyltransferase [Arabidopsis thaliana] (TAIR:AT1G19640.1); similar to putative S-adenosyl-L-methionine:jasmonic acid carboxyl methyltransferase [Oryza sativa (japonica cultivar-group)] (GB:BAB64171.1); contains InterPro domain SAM dependent carboxyl methyltransferase; (InterPro:IPR005299)"	57.8	372	2e-127	452	98.92183288
"Solyc02g086340.2.1"	-3.51510343808385	6.25010337622525	0.000315610939337975	0.0135332114253186	"LisH domain and HEAT repeat-containing protein KIAA1468 (AHRD V1 *-*- K1468_HUMAN); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT5G16210"	NA	"HEAT repeat-containing protein; similar to Os01g0514300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043188.1); similar to Unknown (protein for MGC:146562) [Xenopus tropicalis] (GB:AAI24572.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain Lissencephaly type-1-like homology motif; (InterPro:IPR006594); contains InterPro domain HEAT; (InterPro:IPR000357)"	62.15	938	0	1042	97.69874477
"Solyc02g088630.2.1"	-3.79430247176457	6.51065573108108	0.000112557097491899	0.00586060687262287	"Glycosyltransferase (AHRD V1 ***- B9IK47_POPTR); contains Interpro domain(s)  IPR002495  Glycosyl transferase, family 8 "	"AT3G01040"	"GAUT13"	"Encodes a protein with  putative galacturonosyltransferase activity."	85.21	534	0	880	99.62616822
"Solyc02g088650.1.1"	-5.76823764462012	6.75172777134344	6.90004542407206e-08	9.31442242940246e-06	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MJP3_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G39350"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G18750.1); similar to pentatricopeptide (PPR) repeat-containing protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD27693.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	52.31	671	0	718	97.94419971
"Solyc02g088900.2.1"	-3.93993882223702	6.86267613552069	5.90182825818284e-05	0.00338751000693101	"Organic anion transporter (AHRD V1 **-* B6U937_MAIZE); contains Interpro domain(s)  IPR004853  Protein of unknown function DUF250 "	"AT3G17430"	NA	"phosphate translocator-related; similar to phosphate translocator-related [Arabidopsis thaliana] (TAIR:AT1G48230.1); similar to expressed protein (with alternative splicing) [Oryza sativa (japonica cultivar-group)] (GB:AAS07264.1); contains InterPro domain Protein of unknown function DUF250; (InterPro:IPR004853)"	82.78	360	3e-167	584	93.97905759
"Solyc02g089020.1.1"	-4.81359624749279	4.88575421148367	5.87053582431367e-06	0.000462629955581995	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091500.1.1"	-5.98165795221429	7.09809315062334	4.48424927772866e-08	6.28614136730828e-06	"Calmodulin (AHRD V1 ***- B6TGU5_MAIZE); contains Interpro domain(s)  IPR011992  EF-Hand type "	"AT5G37770"	"CML24"	"Encodes a protein with 40% similarity to calmodulin. Binds Ca(2+) and, as a consequence, undergoes conformational changes. CML24 expression occurs in all major organs, and transcript levels are increased from 2- to 15-fold in  plants subjected to touch, darkness, heat,  cold, hydrogen peroxide, abscisic acid  (ABA), and indole-3-acetic acid. However, CML24 protein accumulation changes were not  detectable. The putative CML24 regulatory region confers reporter expression at sites  of predicted mechanical stress; in regions undergoing growth; in vascular tissues and  various floral organs; and in stomata, trichomes, and hydathodes. CML24-underexpressing transgenics are resistant to ABA inhibition of germination and seedling growth, are defective in long-day induction of flowering, and have enhanced tolerance to CoCl(2), molybdic acid, ZnSO(4), and MgCl(2)."	55.84	154	4e-42	167	92.99363057
"Solyc02g092590.2.1"	3.73124408152606	5.20109703661642	0.00109126312444842	0.0382440507003209	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g092820.2.1"	3.51125713617545	5.96455309878149	0.000977021014484699	0.0346569084432419	"Indole-3-acetic acid-amido synthetase GH3.8 (AHRD V1 **** B6U4E2_MAIZE); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT2G14960"	"GH3.1"	"encodes a protein similar to IAA-amido synthases. Lines carrying an insertion in this gene are hypersensitive to auxin."	75.83	600	0	957	99.66666667
"Solyc02g094310.1.1"	-8.2206541937764	8.4446578440108	3.34114099644255e-12	1.87348056104369e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g005130.1.1"	-5.41156178132156	8.02253455211678	1.80319827142535e-07	2.20914517639581e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006340.2.1"	-6.15035574067467	8.29553341912833	1.05794094334851e-08	1.88094158696072e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g006830.2.1"	-6.26329573049416	4.81327662873417	5.497667588521e-07	5.72503541236055e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g007150.2.1"	-5.91888439119604	6.62222340743141	7.11264216265525e-08	9.51332202654595e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g013360.1.1"	-8.20028885780441	12.5857831506231	1.16120208970762e-12	7.36050663732494e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g033830.2.1"	-9.52122597969231	9.50200861582971	1.81294474851442e-14	3.77584592694167e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g034060.2.1"	-3.58337182284317	5.01015524811484	0.000564458091766201	0.0219446253862919	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g044220.1.1"	-3.16234532090092	6.73734269051753	0.000942987043695088	0.0336132227629112	"SCF E3 ubiquitin ligase complex F-box protein grrA (AHRD V1 *-** C1GTI6_PARBA); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT5G67250"	"SKIP2"	"Encodes an SKP1 interacting partner (SKIP2)."	58.52	499	3e-146	515	90
"Solyc03g044360.1.1"	-5.69648989908435	9.39965143775343	5.04375245722387e-08	7.00313019751113e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062840.1.1"	-4.13859534743926	5.64661664871821	4.83126756761201e-05	0.00284012297855708	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062850.1.1"	-5.14372013016898	6.34662961701817	1.47298504787409e-06	0.000132559561808373	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062860.1.1"	-4.3179217115434	6.81595984638834	1.71368601442902e-05	0.00119539848824692	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063890.1.1"	-7.84165324601477	9.80003525990823	9.75920945224382e-12	4.58966176142783e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063940.1.1"	-6.3659515932704	9.90748054345779	3.09109495604927e-09	6.72613035287198e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g064010.2.1"	-4.43240701725623	9.65475556366395	6.87617701664853e-06	0.000536084410297962	"Receptor like kinase, RLK"	"AT3G57830"	NA	"leucine-rich repeat transmembrane protein kinase, putative; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT2G42290.1); similar to Os08g0506400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062188.1); similar to Leucine Rich Repeat, putative [Medicago truncatula] (GB:ABE91521.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	56.81	639	5e-175	611	96.0254372
"Solyc03g064040.1.1"	-4.28540843254353	5.11615406727158	4.2270635254348e-05	0.00255711033764788	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g080130.1.1"	-3.85197571455638	3.89228827477081	0.000517761244993363	0.0205120684531474	"Ycf2 (AHRD V1 ***- A6YA39_9MAGN); contains Interpro domain(s)  IPR008543  Chloroplast Ycf2 "	"ATCG01280"	"YCF2.2"	"Identical to Protein ycf2 (ycf2-B) [Arabidopsis Thaliana] (GB:P56786); similar to hypothetical chloroplast RF2 [Vitis vinifera] (GB:YP_567121.1); similar to Hypothetical protein [Gossypium barbadense] (GB:BAF41290.1); similar to hypothetical chloroplast RF2 [Gossypium hirsutum] (GB:YP_538978.1); contains InterPro domain Chloroplast Ycf2; (InterPro:IPR008543); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain AAA ATPase, central region; (InterPro:IPR003959)"	70.99	131	4e-45	176	82.44274809
"Solyc03g082790.2.1"	-9.75159401586692	9.57974517089969	2.59529517097001e-14	4.2040898108413e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g083380.2.1"	-4.0367734888903	5.42491173248653	8.27505127802413e-05	0.00460342312815424	"Diacylglycerol O-acyltransferase (AHRD V1 ***- A5UWY0_ROSS1); contains Interpro domain(s)  IPR009721  Protein of unknown function DUF1298 "	"AT5G53390"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G38995.1); similar to Protein of unknown function DUF1298 [Medicago truncatula] (GB:ABE82755.1); contains InterPro domain Protein of unknown function UPF0089; (InterPro:IPR004255); contains InterPro domain Protein of unknown function DUF1298; (InterPro:IPR009721)"	50.11	469	5e-137	484	92.41516966
"Solyc03g083740.1.1"	-6.31114092067167	9.07224934516143	4.88777776015148e-09	9.88151106316017e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093850.1.1"	-4.19531354495569	6.72807008982725	2.90205621496406e-05	0.0018395251112157	"ATP-dependent DNA helicase (AHRD V1 **** B9DMT1_STACT); contains Interpro domain(s)  IPR000212  DNA helicase, UvrD/REP type "	"AT4G25120"	"ATSRS2"	"UvrD/REP helicase family protein; similar to Os07g0492100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059683.1); similar to ATP-dependent DNA helicase PcrA [Clostridium sp. OhILAs] (GB:ZP_01362558.1); contains InterPro domain UvrD/REP helicase; (InterPro:IPR000212)"	68.33	603	0	833	97.04918033
"Solyc03g095880.1.1"	-4.10714203743088	8.94447880078469	2.45005621758442e-05	0.00162950959513188	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097120.2.1"	-4.08858473418243	5.7513024291518	5.87011416007493e-05	0.00338262428220286	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g097920.1.1"	-6.13269365474355	7.62459262463077	1.28989398155104e-08	2.16153613299225e-06	"Mitogen-activated protein kinase kinase (AHRD V1 **** D7NPU9_CAPAN); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT1G73500"	"ATMKK9"	"member of MAP Kinase Kinase"	65.66	265	3e-99	358	78.27380952
"Solyc03g098060.1.1"	4.21756644111021	7.30544589440288	0.000103388097456537	0.00544149845782981	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098210.2.1"	-6.1185553591865	8.07664260389432	1.11901323568296e-08	1.94215404321688e-06	"Cyclic nucleotide gated channel (AHRD V1 **** A9CRE4_MALDO); contains Interpro domain(s)  IPR018490  Cyclic nucleotide-binding-like "	"AT3G17700"	"ATCNGC20"	"cyclic nucleotide-binding transporter 1, member of a family  of cyclic nucleotide gated channels."	61.83	744	0	835	96.69876204
"Solyc03g111180.2.1"	-3.8402537816601	9.31318454277171	6.70966185224843e-05	0.00376192792659062	"Aspartyl aminopeptidase-like protein (AHRD V1 ***- Q8LF32_ARATH); contains Interpro domain(s)  IPR001948  Peptidase M18, aminopeptidase I "	"AT5G60160"	NA	"aspartyl aminopeptidase, putative; similar to aspartyl aminopeptidase, putative [Arabidopsis thaliana] (TAIR:AT5G04710.1); similar to Peptidase M18, aminopeptidase I [Medicago truncatula] (GB:ABE80427.1); similar to Os01g0967900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045513.1); similar to Os12g0236500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066463.1); contains InterPro domain Peptidase M18, aminopeptidase I; (InterPro:IPR001948)"	75.21	484	0	756	99.58592133
"Solyc03g111400.1.1"	-6.48092316842241	6.83589273103824	5.71320968427277e-09	1.09595899982911e-06	"Xanthine/uracil permease family protein (AHRD V1 ***- D7L9S9_ARALY); contains Interpro domain(s)  IPR006043  Xanthine/uracil/vitamin C permease "	"AT5G50300"	"ATAZG2"	"xanthine/uracil/vitamin C permease family protein; similar to xanthine/uracil permease family protein [Arabidopsis thaliana] (TAIR:AT3G10960.1); similar to hypothetical protein CIMG_03715 [Coccidioides immitis RS] (GB:XP_001244274.1); similar to Os11g0427700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067781.1); contains InterPro domain Xanthine/uracil/vitamin C permease; (InterPro:IPR006043)"	64.73	533	0	669	99.43714822
"Solyc03g112350.2.1"	-4.60834671667016	8.72029283502621	3.84350969350899e-06	0.000314800718099256	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g113920.2.1"	-5.94461578774195	8.11876493795248	2.58762836081522e-08	3.84949325227807e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g114680.2.1"	-6.2585102211162	9.39494126167292	4.94787233425264e-09	9.88151106316017e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g115740.1.1"	-4.63850886469651	6.11028238461389	6.92600735466886e-06	0.000537097134168709	"Alpha-1 6-xylosyltransferase (AHRD V1 **-* Q5TIN5_VITVI); contains Interpro domain(s)  IPR008630  Galactosyl transferase "	"AT5G07720"	NA	"galactosyl transferase GMA12/MNN10 family protein; Identical to Putative glycosyltransferase 3 (EC 2.4.-.-) (AtGT3) (GT3) [Arabidopsis Thaliana] (GB:Q9LF80); similar to galactosyl transferase GMA12/MNN10 family protein [Arabidopsis thaliana] (TAIR:AT1G74380.1); similar to galactosyl transferase GMA12/MNN10 family protein [Arabidopsis thaliana] (TAIR:AT1G18690.1); similar to putative glycosyltransferase [Nicotiana benthamiana] (GB:CAI11458.1); similar to putative glycosyltransferase [Solanum tuberosum] (GB:CAI11457.1); similar to putative glycosyltransferase [Lotus japonicus] (GB:CAI11456.1); contains InterPro domain Galactosyl transferase; (InterPro:IPR008630)"	76.72	421	0	703	91.57427938
"Solyc03g116840.1.1"	-3.07558945435133	6.34604659806828	0.00129056024972957	0.043960462338335	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g117490.2.1"	-4.59562229397766	6.77802989213601	7.06270351472408e-06	0.00054479975947705	"Glycerol kinase (AHRD V1 ***- Q6RUF8_SOYBN); contains Interpro domain(s)  IPR005999  Glycerol kinase "	"AT1G80460"	"GLI1"	"Encodes a protein similar to glycerol kinase, which converts glycerol to glycerol 3-phosphate and performs a rate-limiting step in glycerol metabolism. This gene is required for both general and specific resistance against bacteria and fungi. Arabidopsis thaliana glycerol kinase (GLR1) mRNA.Involved in flagellin-induced non-host resistance to Pseudomonas. Coronatine partially suppresses flagellin-induced expression of NHO1."	79.89	522	0	816	99.61759082
"Solyc03g118380.1.1"	-3.70220712921402	8.42362213431119	0.00011381938665539	0.00590088893133728	"DNA-directed RNA polymerase II subunit (AHRD V1 **** A8N5F1_COPC7); contains Interpro domain(s)  IPR012340  Nucleic acid-binding, OB-fold "	"AT4G14660"	"NRPE7"	"RNA polymerase Rpb7 N-terminal domain-containing protein; similar to RNA polymerase Rpb7 N-terminal domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G22900.1); similar to putative receptor kinase [Oryza sativa (japonica cultivar-group)] (GB:AAS98454.2); similar to Os05g0157100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054703.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain RNA polymerase Rpb7, N-terminal; (InterPro:IPR005576)"	68.18	154	3e-63	237	96.83544304
"Solyc03g119030.2.1"	-4.40367411664308	7.23529608596804	1.0161485142554e-05	0.000752001481691848	"Peroxisomal biogenesis factor 3 (AHRD V1 ***- Q28F64_XENTR); contains Interpro domain(s)  IPR006966  Peroxin-3 "	"AT1G48635"	"PEX3"	"peroxin-3 family protein; similar to peroxin-3 family protein [Arabidopsis thaliana] (TAIR:AT3G18160.1); similar to PREDICTED: similar to peroxisomal biogenesis factor 3 [Gallus gallus] (GB:XP_419708.1); similar to Os09g0314300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062839.1); contains InterPro domain Peroxin-3; (InterPro:IPR006966)"	60.07	283	3e-95	344	97.56944444
"Solyc03g119050.2.1"	-4.74201146507166	6.39448286703924	3.54639857033784e-06	0.000295445398611174	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g119120.2.1"	-3.8354912023543	6.33437771996245	0.000128242759966961	0.00656017964055551	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7M3D7_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G02750"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G56690.1); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G09410.1); similar to hypothetical protein MtrDRAFT_AC139526g16v1 [Medicago truncatula] (GB:ABE80147.1); similar to hypothetical protein MtrDRAFT_AC139526g18v1 [Medicago truncatula] (GB:ABE80149.1); similar to pentatricopeptide, putative [Oryza sativa (japonica cultivar-group)] (GB:ABF95626.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	66.2	719	0	1070	93.73368146
"Solyc03g119760.2.1"	-3.88980308424105	5.6946379539798	0.000101072965296351	0.00536022116047357	"Baculoviral IAP repeat-containing 4 (Predicted) (AHRD V1 *--- B0KWH9_CALJA); contains Interpro domain(s)  IPR019396  Transmembrane Fragile-X-F-associated protein "	"AT1G73950"	NA	"zinc finger (C3HC4-type RING finger) family protein; similar to membrane protein, putative [Arabidopsis thaliana] (TAIR:AT1G68820.1); similar to zinc finger (C3HC4-type RING finger) family protein [Arabidopsis thaliana] (TAIR:AT1G18470.1); similar to hypothetical protein [Trifolium pratense] (GB:BAE71207.1); similar to conserved hypothetical protein [Medicago truncatula] (GB:ABE90658.1); similar to Putative finger family protein [Brassica oleracea] (GB:AAW81737.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	71.34	464	0	632	99.1416309
"Solyc03g120300.2.1"	-4.56185322741565	9.74237776368169	4.19201204029895e-06	0.000337653831687947	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g120700.2.1"	-4.15216122132757	8.52843966807599	2.19729478598631e-05	0.00148482204396341	"Conserved oligomeric Golgi complex subunit 1 (AHRD V1 **-- COG1_MOUSE); contains Interpro domain(s)  IPR014812  Vps51/Vps67 "	"AT5G16300"	NA	"similar to PREDICTED: similar to low density lipoprotein B isoform 1 [Bos taurus] (GB:XP_593871.2); similar to Os01g0777000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044419.1); contains domain Cullin repeat (SSF74788)"	61.47	1072	0	1293	97.76536313
"Solyc03g121760.2.1"	-5.09701547784265	8.91788991594634	5.63206995832836e-07	5.82340056187724e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005380.2.1"	-3.38820198267353	7.64753506520663	0.000382832203739869	0.0160844688712494	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005500.2.1"	-7.16468901426681	11.3570320685375	9.4529571024567e-11	2.99597090427644e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g007950.2.1"	3.86444240743262	4.84434393292168	0.000905019499855432	0.0327401471175989	"Cysteine-rich repeat secretory protein 12 (AHRD V1 ***- CRR12_ARATH); contains Interpro domain(s)  IPR002902  Protein of unknown function DUF26 "	"AT2G01660"	"PDLP6"	"33 kDa secretory protein-related; similar to receptor-like protein kinase-related [Arabidopsis thaliana] (TAIR:AT5G37660.2); similar to Os04g0537800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053427.1); similar to receptor-like protein kinase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD25786.1); contains InterPro domain Protein of unknown function DUF26; (InterPro:IPR002902)"	53.33	270	8e-71	263	90.10600707
"Solyc04g009890.1.1"	-6.07952027076818	9.05934489893794	1.19823526512812e-08	2.05518493297681e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g011560.2.1"	-3.46468409942149	5.89088246612766	0.000478056672601773	0.0193599673051701	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014600.2.1"	5.46178770810493	4.73442369288302	0.000102445332433565	0.00541141486068456	"Universal stress protein family protein (AHRD V1 ***- D7L0F0_ARALY); contains Interpro domain(s)  IPR006016  UspA "	"AT3G03270"	NA	"universal stress protein (USP) family protein / early nodulin ENOD18 family protein; similar to universal stress protein (USP) family protein [Arabidopsis thaliana] (TAIR:AT3G53990.1); similar to Universal stress protein (Usp) [Medicago truncatula] (GB:ABE83259.1); contains InterPro domain Universal stress protein (Usp); (InterPro:IPR006015); contains InterPro domain UspA; (InterPro:IPR006016)"	66.67	159	7e-45	176	96.93251534
"Solyc04g015470.2.1"	-3.08150372216138	7.79156467513925	0.00106870591104988	0.0377255774266252	"Phosphatidylinositol-4-phosphate 5-kinase family protein (AHRD V1 **** D7L735_ARALY); contains Interpro domain(s)  IPR017163  Phosphatidylinositol-4-phosphate 5-kinase, plant "	"AT1G21980"	"ATPIP5K1"	"Type I phosphatidylinositol-4-phosphate 5-kinase. Preferentially phosphorylates PtdIns4P. Induced by water stress and abscisic acid in Arabidopsis thaliana. Expressed in procambial cells of leaves, flowers and roots. A N-terminal Membrane Occupation and Recognition Nexus (MORN)affects enzyme activity and distribution."	60.65	737	0	860	95.6
